,nightdate,jd,field,rcid,nalertpackets,programid,expid,fid,scimaglim,diffmaglim,seeing,difffwhm,exptime,status,exitcode,ra0,Dec-00
61320,2023-09-24T10:41:25.999,2460211.9454398,880,4,104,1,245744543,2,21.310000000000002,20.394199999999998,2.00575,2.46998,30,1,0,10.0,87.4
61321,2023-09-24T10:42:27.999,2460211.9461574,646,0,404,2,245744615,2,21.384999999999998,20.4885,1.6748,2.345395,30,1,0,345.9104,26.15
61322,2023-09-24T10:43:11.001,2460211.9466551,600,0,401,2,245744665,2,21.42,20.5338,1.9060000000000001,2.41046,30,1,0,0.9616,26.15
61323,2023-09-24T10:43:51.997,2460211.9471296,601,0,520,2,245744712,2,21.515,20.62555,1.7095,2.33595,30,1,0,8.4872,26.15
61324,2023-09-24T10:44:33.003,2460211.9476042,551,0,632,1,245744760,2,21.535,20.607100000000003,1.7123,2.329175,30,1,0,8.62509,18.95
61325,2023-09-24T10:45:16.004,2460211.9481019,603,0,656,1,245744810,2,21.73,20.7544,1.6136,2.275685,30,1,0,23.5384,26.15
61326,2023-09-24T10:45:57.001,2460211.9485764,604,0,773,1,245744857,2,21.75,20.7635,1.55225,2.24777,30,1,0,31.064,26.15
61327,2023-09-24T10:46:37.998,2460211.9490509,553,0,878,1,245744905,2,21.67,20.689149999999998,1.65055,2.2715199999999998,30,1,1,23.12473,18.95
61328,2023-09-24T10:47:18.001,2460211.9495139,501,0,994,1,245744951,2,21.66,20.6492,1.6343,2.26456,30,1,7,15.74212,11.75
61329,2023-09-24T10:48:01.002,2460211.9500116,399,0,330,1,245745001,2,21.384999999999998,20.4572,1.9878,2.5017449999999997,30,0,28,22.79327,-2.65
61330,2023-09-24T10:48:41.999,2460211.9504861,450,0,935,1,245745048,2,21.41,20.4833,1.991,2.47765,30,1,7,26.27176,4.55
61331,2023-09-24T10:49:22.996,2460211.9509606,503,0,1213,1,245745096,2,21.595,20.6206,1.8071,2.36149,30,1,3,29.71062,11.75
61332,2023-09-24T10:50:02.999,2460211.9514236,554,0,962,1,245745142,2,21.65,20.68215,1.70245,2.29504,30,1,0,30.37455,18.95
61333,2023-09-24T10:50:43.996,2460211.9518981,605,0,760,1,245745189,2,21.63,20.702150000000003,1.7229,2.35344,30,1,0,38.5896,26.15
61334,2023-09-24T10:51:23.999,2460211.9523611,555,0,1023,1,245745236,2,21.585,20.631300000000003,1.75895,2.34674,30,1,0,37.62436,18.95
61335,2023-09-24T10:52:04.996,2460211.9528356,504,0,1223,1,245745283,2,21.64,20.6678,1.7431,2.31422,30,1,1,36.69487,11.75
61336,2023-09-24T10:52:46.001,2460211.9533102,451,0,657,1,245745331,2,21.6,20.6302,1.7983,2.33865,30,1,13,33.28264,4.55
61337,2023-09-24T10:53:26.998,2460211.9537847,401,0,452,1,245745378,2,21.51,20.575200000000002,1.8906999999999998,2.41046,30,1,12,36.85096,-2.65
61338,2023-09-24T10:54:08.004,2460211.9542593,452,0,844,1,245745425,2,21.634999999999998,20.662100000000002,1.72125,2.32782,30,1,3,40.29352,4.55
61339,2023-09-24T10:54:49.000,2460211.9547338,505,0,1239,1,245745473,2,21.700000000000003,20.704099999999997,1.5549,2.307385,30,1,3,43.67912,11.75
61340,2023-09-24T10:55:29.997,2460211.9552083,556,0,1278,1,245745520,2,21.814999999999998,20.758000000000003,1.5064,2.25338,30,1,1,44.87418,18.95
61341,2023-09-24T10:56:10.000,2460211.9556713,606,0,763,1,245745567,2,21.68,20.729300000000002,1.6423,2.265955,30,1,0,46.1152,26.15
61342,2023-09-24T10:56:53.002,2460211.956169,506,0,1135,1,245745616,2,21.86,20.717,1.4495,2.31422,30,1,0,50.66337,11.75
61343,2023-09-24T10:57:32.996,2460211.9566319,557,0,1311,1,245745663,2,21.76,20.720750000000002,1.5095999999999998,2.270125,30,1,0,52.124,18.95
61344,2023-09-24T10:58:14.002,2460211.9571065,507,0,914,1,245745710,2,21.775,20.6921,1.4755500000000001,2.34135,30,1,0,57.64762,11.75
61345,2023-09-24T10:58:56.001,2460211.9575926,404,0,498,1,245745759,2,21.765,20.712899999999998,1.4776500000000001,2.24214,30,1,1,57.9375,-2.65
61346,2023-09-24T10:59:36.997,2460211.9580671,352,0,539,1,245745806,2,21.69,20.65895,1.5758,2.29228,30,1,3,54.54511,-9.85
61347,2023-09-24T11:00:17.001,2460211.9585301,403,0,578,1,245745853,2,21.755000000000003,20.70675,1.53785,2.28123,30,1,3,50.90865,-2.65
61348,2023-09-24T11:01:01.998,2460211.9590509,254,0,388,1,245745905,2,21.355,20.38605,1.8202500000000001,2.48147,30,1,2,67.69804,-24.25
61349,2023-09-24T11:01:43.997,2460211.959537,353,0,386,1,245745953,2,21.564999999999998,20.589199999999998,1.75695,2.38544,30,1,1,61.5943,-9.85
61350,2023-09-24T11:02:24.000,2460211.96,405,0,428,1,245745999,2,21.6,20.64265,1.6596,2.3413500000000003,30,1,0,64.96635,-2.65
61351,2023-09-24T11:03:04.997,2460211.9604745,455,0,490,1,245746047,2,21.575,20.59715,1.9085,2.47382,30,1,0,61.32616,4.55
61352,2023-09-24T11:03:46.002,2460211.9609491,454,0,702,1,245746094,2,21.755000000000003,20.697400000000002,1.5513,2.288145,30,1,0,54.31528,4.55
61353,2023-09-24T11:04:29.997,2460211.9614583,607,0,936,1,245746145,2,21.705,20.756950000000003,1.54545,2.275685,30,1,0,53.6408,26.15
61354,2023-09-24T11:05:10.000,2460211.9619213,558,0,1214,1,245746192,2,21.73,20.67555,1.51235,2.34135,30,1,0,59.37382,18.95
61355,2023-09-24T11:05:50.997,2460211.9623958,508,0,753,1,245746239,2,21.6,20.6248,1.7052,2.3880850000000002,30,1,0,64.63187,11.75
61356,2023-09-24T11:06:32.996,2460211.9628819,406,0,451,2,245746288,2,21.445,20.56755,1.8613,2.46615,30,1,1,71.99519,-2.65
61357,2023-09-24T11:07:14.002,2460211.9633565,355,0,396,1,245746335,2,21.28,20.46945,1.95445,2.53061,30,1,1,75.69267,-9.85
61358,2023-09-24T11:07:53.996,2460211.9638194,406,0,399,1,245746381,2,21.36,20.51925,1.9806499999999998,2.47765,30,1,0,71.99519,-2.65
61359,2023-09-24T11:08:36.004,2460211.9643056,509,0,759,1,245746430,2,21.54,20.6226,1.6904,2.42873,30,1,0,71.61613,11.75
61360,2023-09-24T11:09:17.001,2460211.9647801,559,0,1219,1,245746478,2,21.655,20.66085,1.62515,2.389405,30,1,0,66.62364,18.95
61361,2023-09-24T11:09:57.004,2460211.9652431,560,0,1229,1,245746524,2,21.525,20.631700000000002,1.67555,2.45974,30,1,0,73.87345,18.95
61362,2023-09-24T11:10:38.001,2460211.9657176,561,0,1376,1,245746571,2,21.295,20.5958,1.7226,2.435225,30,1,0,81.12327,18.95
61363,2023-09-24T11:11:18.997,2460211.9661921,511,0,1200,1,245746619,2,21.36,20.64165,1.6212499999999999,2.45974,30,1,0,85.58463,11.75
61364,2023-09-24T11:12:00.003,2460211.9666667,459,0,1047,1,245746666,2,21.305,20.587699999999998,1.7154500000000001,2.45202,30,1,0,89.36968,4.55
61365,2023-09-24T11:12:39.997,2460211.9671296,409,0,1032,1,245746712,2,21.195,20.513,1.7524,2.43911,30,1,0,93.08173,-2.65
61366,2023-09-24T11:13:21.003,2460211.9676042,358,0,1021,1,245746760,2,21.06,20.3755,1.8079999999999998,2.43393,30,1,0,96.84022,-9.85
61367,2023-09-24T11:14:03.002,2460211.9680903,461,0,1566,1,245746809,2,20.95,20.4433,1.95405,2.58004,30,1,1,103.30689,4.55
61368,2023-09-24T11:14:42.996,2460211.9685532,513,0,1151,1,245746855,2,21.26,20.62475,1.5487000000000002,2.55792,30,1,0,99.62356,11.75
61369,2023-09-24T11:15:24.002,2460211.9690278,564,0,1336,1,245746902,2,21.2,20.559800000000003,1.658,2.450735,30,1,0,102.73929,18.95
61370,2023-09-24T11:16:06.001,2460211.9695139,515,0,725,1,245746951,2,21.06,20.3337,1.8519,2.54057,30,1,0,114.02378,11.75
61371,2023-09-24T11:16:46.998,2460211.9699884,615,0,809,1,245746998,2,21.035,20.27,2.0797499999999998,2.65959,30,1,0,113.692,26.15
61372,2023-09-24T11:17:28.997,2460211.9704745,707,0,476,1,245747047,2,21.415,20.4852,1.6853500000000001,2.491625,30,1,2,114.69867,40.55
61373,2023-09-24T11:18:10.996,2460211.9709606,783,0,459,1,245747096,2,21.455,20.55055,1.7958,2.471265,30,1,0,114.82671,54.95
61374,2023-09-24T11:18:52.001,2460211.9714352,814,0,441,1,245747143,2,21.42,20.53575,1.79855,2.45974,30,1,1,113.33333,62.15
61375,2023-09-24T11:19:31.996,2460211.9718981,839,0,478,1,245747189,2,21.46,20.552799999999998,1.7353999999999998,2.4417,30,1,0,111.42857,69.35
61376,2023-09-24T11:20:14.004,2460211.9723843,813,0,534,1,245747238,2,21.48,20.545299999999997,1.771,2.46487,30,1,0,100.0,62.15
61377,2023-09-24T11:20:55.000,2460211.9728588,781,0,731,1,245747285,2,21.475,20.62205,1.7199499999999999,2.46999,30,1,0,92.97719,54.95
61378,2023-09-24T11:21:35.004,2460211.9733218,746,0,633,1,245747332,2,21.525,20.571350000000002,1.61185,2.5443,30,1,0,100.70292,47.75
61379,2023-09-24T11:22:16.000,2460211.9737963,705,0,906,1,245747379,2,21.48,20.59535,1.55185,2.47382,30,1,0,97.46504,40.55
61380,2023-09-24T11:22:56.997,2460211.9742708,661,0,811,1,245747427,2,21.32,20.512,1.7038,2.50427,30,1,0,101.93721,33.35
61381,2023-09-24T11:23:38.003,2460211.9747454,613,0,1311,1,245747474,2,21.314999999999998,20.6015,1.5835,2.491625,30,1,0,98.72857,26.15
61382,2023-09-24T11:24:21.004,2460211.9752431,611,0,1109,1,245747524,2,21.38,20.6005,1.6143999999999998,2.376145,30,1,0,83.7432,26.15
61383,2023-09-24T11:25:07.003,2460211.9757755,656,0,976,1,245747577,2,21.56,20.7288,1.619,2.35077,30,1,0,62.84456,33.35
61384,2023-09-24T11:26:04.001,2460211.9764352,655,0,791,1,245747643,2,21.61,20.71035,1.5408,2.32375,30,1,1,55.06078,33.35
61385,2023-09-24T11:27:23.999,2460211.9773611,744,0,1039,1,245747736,2,21.384999999999998,20.6513,1.68865,2.534355,30,1,0,81.85354,47.75
61386,2023-09-24T11:28:04.996,2460211.9778356,780,0,713,1,245747783,2,21.465,20.66655,1.6969500000000002,2.41439,30,1,0,82.05244,54.95
61387,2023-09-24T11:28:47.004,2460211.9783218,779,0,960,1,245747832,2,21.515,20.7516,1.5036,2.3721699999999997,30,1,1,71.12768,54.95
61388,2023-09-24T11:29:26.998,2460211.9787847,742,0,973,1,245747878,2,21.515,20.75975,1.5156,2.3655,30,1,1,62.43545,47.75
61389,2023-09-24T11:30:08.004,2460211.9792593,700,0,914,1,245747925,2,21.625,20.7909,1.4872999999999998,2.25898,30,1,1,54.52367,40.55
61390,2023-09-24T11:33:14.999,2460211.9814236,252,0,293,1,245748142,1,21.34,20.403550000000003,2.2481999999999998,2.78033,30,1,2,52.91189,-24.25
61391,2023-09-24T11:34:39.999,2460211.9824074,350,0,261,2,245748240,1,21.42,20.4817,2.4249,2.71599,30,1,5,40.44674,-9.85
61392,2023-09-24T11:35:20.996,2460211.9828819,403,0,314,1,245748288,1,21.71,20.7104,2.0666,2.49543,30,1,0,50.90865,-2.65
61393,2023-09-24T11:36:03.004,2460211.9833681,507,0,442,1,245748336,1,21.6,20.6751,2.2413,2.67144,30,1,0,57.64762,11.75
61394,2023-09-24T11:36:44.001,2460211.9838426,455,0,324,1,245748384,1,21.82,20.79,1.9167,2.4751,30,1,1,61.32616,4.55
61395,2023-09-24T11:37:24.004,2460211.9843056,404,0,273,1,245748430,1,21.755000000000003,20.76435,1.96095,2.49416,30,1,1,57.9375,-2.65
61396,2023-09-24T11:38:05.001,2460211.9847801,353,0,373,1,245748478,1,21.78,20.7496,1.87955,2.42613,30,1,1,61.5943,-9.85
61397,2023-09-24T11:38:45.997,2460211.9852546,405,0,390,1,245748525,1,21.82,20.80835,1.8336000000000001,2.40259,30,1,0,64.96635,-2.65
61398,2023-09-24T11:39:26.001,2460211.9857176,456,0,386,1,245748571,1,21.685000000000002,20.72815,2.01265,2.51559,30,1,0,68.33704,4.55
61399,2023-09-24T11:40:06.997,2460211.9861921,508,0,558,1,245748619,1,21.785,20.77655,1.9282,2.51057,30,1,0,64.63187,11.75
61400,2023-09-24T11:40:48.003,2460211.9866667,559,0,692,1,245748666,1,21.705,20.7587,1.9059,2.516845,30,1,0,66.62364,18.95
61401,2023-09-24T11:41:27.997,2460211.9871296,509,0,538,1,245748712,1,21.705,20.77705,1.9274,2.484005,30,1,0,71.61613,11.75
61402,2023-09-24T11:42:09.003,2460211.9876042,560,0,852,1,245748760,1,21.685000000000002,20.769199999999998,1.8435,2.4610250000000002,30,1,0,73.87345,18.95
61403,2023-09-24T11:42:50.000,2460211.9880787,561,0,1178,1,245748807,1,21.525,20.75575,1.95035,2.52811,30,1,1,81.12327,18.95
61404,2023-09-24T11:43:30.996,2460211.9885532,610,0,938,1,245748855,1,21.63,20.7977,1.91215,2.50805,30,1,0,76.2176,26.15
61405,2023-09-24T11:44:11.000,2460211.9890162,611,0,1159,1,245748901,1,21.455,20.726100000000002,1.9501,2.50048,30,1,1,83.7432,26.15
61406,2023-09-24T11:45:30.004,2460211.9899306,877,1,187,1,245748993,1,21.064999999999998,20.2773,2.4236,2.81083,30,1,3,340.0,83.75
61407,2023-09-24T11:46:20.004,2460211.9905093,880,4,104,1,245749050,1,21.259999999999998,20.33455,2.5128,2.90352,30,1,0,10.0,87.4
61408,2023-09-24T11:47:14.004,2460211.9911343,700,0,615,1,245749113,1,21.68,20.81955,1.95295,2.496695,30,1,1,54.52367,40.55
61409,2023-09-24T11:48:00.003,2460211.9916667,778,0,658,1,245749166,1,21.59,20.80655,1.84975,2.4623049999999997,30,1,1,60.11656,54.95
61410,2023-09-24T11:48:41.000,2460211.9921412,836,0,460,1,245749214,1,21.5,20.6846,2.0605,2.55545,30,1,0,60.0,69.35
61411,2023-09-24T11:49:22.999,2460211.9926273,779,0,688,1,245749262,1,21.48,20.73995,2.0092499999999998,2.56531,30,1,0,71.12768,54.95
61412,2023-09-24T11:50:04.004,2460211.9931019,811,0,580,1,245749310,1,21.62,20.77635,1.97145,2.523105,30,1,2,73.33333,62.15
61413,2023-09-24T11:50:45.001,2460211.9935764,837,0,469,1,245749357,1,21.57,20.672849999999997,2.10725,2.581265,30,1,1,77.14286,69.35
61414,2023-09-24T11:51:27.000,2460211.9940625,780,0,554,1,245749406,1,21.5,20.72585,2.11875,2.5995299999999997,30,1,0,82.05244,54.95
61415,2023-09-24T11:52:07.003,2460211.9945255,744,0,1052,1,245749452,1,21.48,20.7881,2.0439,2.59469,30,1,2,81.85354,47.75
61416,2023-09-24T11:52:49.002,2460211.9950116,781,0,645,1,245749501,1,21.475,20.6263,2.2306,2.680875,30,1,1,92.97719,54.95
61417,2023-09-24T11:53:29.999,2460211.9954861,813,0,436,1,245749548,1,21.545,20.6547,2.0898,2.58371,30,1,2,100.0,62.15
61418,2023-09-24T11:54:14.003,2460211.9959954,871,0,227,1,245749599,1,21.33,20.4057,2.3015499999999998,2.7333749999999997,30,1,1,100.0,83.75
61419,2023-09-24T11:54:56.002,2460211.9964815,839,0,383,1,245749648,1,21.535,20.60705,2.15665,2.6345400000000003,30,1,1,111.42857,69.35
61420,2023-09-24T11:55:36.998,2460211.996956,814,0,381,1,245749695,1,21.47,20.60655,2.29415,2.71947,30,1,0,113.33333,62.15
61421,2023-09-24T11:56:18.004,2460211.9974306,783,0,435,1,245749743,1,21.54,20.658549999999998,2.16425,2.66671,30,1,0,114.82671,54.95
61422,2023-09-24T11:57:00.003,2460211.9979167,746,0,569,1,245749791,1,21.485,20.6573,2.21425,2.665525,30,1,0,100.70292,47.75
61423,2023-09-24T11:57:43.004,2460211.9984144,707,0,474,1,245749841,1,21.475,20.6077,2.24255,2.704335,30,1,0,114.69867,40.55
61424,2023-09-24T11:58:25.003,2460211.9989005,661,0,958,1,245749890,1,21.32,20.5978,2.2352999999999996,2.6738,30,1,0,101.93721,33.35
61425,2023-09-24T11:59:07.002,2460211.9993866,615,0,711,1,245749938,1,21.23,20.42525,2.3147,2.74145,30,1,0,113.692,26.15
61426,2023-09-24T11:59:49.001,2460211.9998727,515,0,983,1,245749987,1,21.07,20.34545,2.3201,2.7472,30,1,0,114.02378,11.75
61427,2023-09-24T12:00:31.000,2460212.0003588,461,0,1966,1,245750035,1,21.18,20.606749999999998,2.1002,2.65959,30,1,0,103.30689,4.55
61428,2023-09-24T12:01:11.997,2460212.0008333,358,0,1170,1,245750083,1,21.16,20.48385,2.1972,2.69146,30,1,0,96.84022,-9.85
61429,2023-09-24T12:02:11.000,2460212.0015162,705,0,910,1,245750151,1,21.45,20.6739,2.20585,2.68088,30,1,1,97.46504,40.55
61430,2023-09-24T12:02:55.003,2460212.0020255,613,0,1585,1,245750202,1,21.115000000000002,20.511249999999997,2.3922499999999998,2.8007,30,1,0,98.72857,26.15
61431,2023-09-24T12:03:36.000,2460212.0025,564,0,1606,1,245750250,1,21.075,20.4817,2.29565,2.7333749999999997,30,1,0,102.73929,18.95
61432,2023-09-24T12:04:16.997,2460212.0029745,513,0,1631,1,245750297,1,21.09,20.5034,2.33195,2.7632450000000004,30,1,0,99.62356,11.75
61433,2023-09-24T12:04:59.998,2460212.0034722,511,0,1116,1,245750347,1,21.37,20.66575,2.1843500000000002,2.67616,30,1,0,85.58463,11.75
61434,2023-09-24T12:05:40.001,2460212.0039352,459,0,1037,1,245750393,1,21.265,20.55365,2.32835,2.7700899999999997,30,1,0,89.36968,4.55
61435,2023-09-24T12:08:23.997,2460212.0058333,618,0,256,1,245750583,2,20.615000000000002,19.89785,2.58685,2.969265,30,1,2,136.13714,26.15
61436,2023-09-24T12:09:05.003,2460212.0063079,666,0,191,1,245750630,2,20.77,20.01135,2.4334,2.83655,30,1,5,141.20364,33.35
61437,2023-09-24T12:09:45.999,2460212.0067824,711,0,126,1,245750678,2,20.765,20.01345,2.40555,2.8052099999999998,30,1,10,149.16593,40.55
61438,2023-09-24T12:10:35.999,2460212.0073611,465,0,284,1,245750736,2,20.585,19.9206,2.46555,2.83655,30,1,2,130.674,4.55
61439,2023-09-24T12:11:16.996,2460212.0078356,414,0,383,1,245750783,2,20.494999999999997,19.91785,2.5323,2.9221,30,1,0,128.44,-2.65
61440,2023-09-24T12:12:03.004,2460212.0083681,618,0,273,1,245750836,2,20.89,20.102600000000002,2.1439,2.60925,30,1,3,136.13714,26.15
61441,2023-09-24T12:12:44.001,2460212.0088426,666,0,244,1,245750884,2,20.94,20.1228,2.1469,2.63574,30,1,4,141.20364,33.35
61442,2023-09-24T12:13:24.997,2460212.0093171,711,0,150,1,245750931,2,20.875,20.106650000000002,2.194,2.6749799999999997,30,1,9,149.16593,40.55
61443,2023-09-24T12:14:14.997,2460212.0098958,465,0,289,1,245750989,2,20.705,19.994,2.2723500000000003,2.69966,30,1,0,130.674,4.55
61444,2023-09-24T12:14:56.003,2460212.0103704,414,0,348,1,245751037,2,20.61,19.98845,2.33795,2.77579,30,1,1,128.44,-2.65
61445,2023-09-24T12:15:42.002,2460212.0109028,618,0,287,1,245751090,2,20.79,20.018099999999997,2.29685,2.7495,30,1,0,136.13714,26.15
61446,2023-09-24T12:16:22.999,2460212.0113773,666,0,226,1,245751137,2,20.825,20.062350000000002,2.35595,2.779195,30,1,3,141.20364,33.35
61447,2023-09-24T12:17:04.004,2460212.0118519,711,0,141,1,245751185,2,20.78,19.992350000000002,2.387,2.826515,30,1,12,149.16593,40.55
61448,2023-09-24T12:17:54.004,2460212.0124306,465,0,299,1,245751243,2,20.555,19.88745,2.483,2.875255,30,1,2,130.674,4.55
61449,2023-09-24T12:18:35.001,2460212.0129051,414,0,357,1,245751290,2,20.61,19.973750000000003,2.39475,2.80296,30,1,0,128.44,-2.65
61450,2023-09-24T12:19:22.002,2460212.0134491,618,0,232,1,245751344,2,20.715,19.9839,2.3544,2.78714,30,1,4,136.13714,26.15
61451,2023-09-24T12:20:02.999,2460212.0139236,666,0,217,1,245751392,2,20.735,19.9952,2.4269499999999997,2.820925,30,1,4,141.20364,33.35
61452,2023-09-24T12:20:43.002,2460212.0143866,711,0,142,1,245751438,2,20.84,20.039749999999998,2.26755,2.7310600000000003,30,1,6,149.16593,40.55
61453,2023-09-24T12:21:34.004,2460212.0149769,465,0,279,1,245751497,2,20.62,19.93575,2.35295,2.76096,30,1,1,130.674,4.55
61454,2023-09-24T12:22:15.001,2460212.0154514,414,0,336,1,245751545,2,20.634999999999998,20.0256,2.2728,2.7299,30,1,0,128.44,-2.65
61455,2023-09-24T12:23:01.000,2460212.0159838,618,0,255,1,245751598,2,20.915,20.103949999999998,2.0673,2.58371,30,1,1,136.13714,26.15
61456,2023-09-24T12:23:41.997,2460212.0164583,666,0,220,1,245751645,2,20.93,20.1196,2.1219,2.62614,30,1,3,141.20364,33.35
61457,2023-09-24T12:24:23.003,2460212.0169329,711,0,157,1,245751693,2,20.9,20.069200000000002,2.15695,2.644115,30,1,7,149.16593,40.55
61458,2023-09-24T12:25:13.002,2460212.0175116,465,0,301,1,245751751,2,20.78,20.0353,2.0271,2.54678,30,1,0,130.674,4.55
61459,2023-09-24T12:25:53.999,2460212.0179861,414,0,327,1,245751798,2,20.63,19.9744,2.17605,2.66908,30,1,0,128.44,-2.65
61460,2023-09-24T12:26:34.996,2460212.0184606,466,0,202,1,245751846,2,20.42,19.67225,2.3664,2.7769250000000003,30,1,1,137.51578,4.55
61461,2023-09-24T12:27:16.001,2460212.0189352,519,0,327,1,245751893,2,20.42,19.591949999999997,2.10595,2.58859,30,1,4,143.12422,11.75
61462,2023-09-24T12:27:55.996,2460212.0193981,570,0,343,1,245751939,2,20.535,19.68895,2.0612500000000002,2.5480150000000004,30,1,2,145.05827,18.95
61463,2023-09-24T12:28:37.001,2460212.0198727,620,0,171,1,245751987,2,20.625,19.72405,2.01035,2.5206049999999998,30,1,11,151.10057,26.15
61464,2023-09-24T12:29:17.998,2460212.0203472,668,0,94,1,245752034,2,20.58,19.66505,2.0383,2.551735,30,1,19,156.91021,33.35
61465,2023-09-24T12:30:06.002,2460212.0209028,466,0,223,1,245752090,2,20.5,19.6998,2.0831999999999997,2.54802,30,1,2,137.51578,4.55
61466,2023-09-24T12:30:46.999,2460212.0213773,519,0,290,1,245752137,2,20.365000000000002,19.53745,2.0256999999999996,2.52311,30,1,4,143.12422,11.75
61467,2023-09-24T12:31:28.004,2460212.0218519,570,0,302,1,245752185,2,20.47,19.60295,2.01605,2.5067899999999996,30,1,2,145.05827,18.95
61468,2023-09-24T12:32:09.001,2460212.0223264,620,0,158,1,245752232,2,20.47,19.60505,2.02075,2.53559,30,1,4,151.10057,26.15
61469,2023-09-24T12:32:49.004,2460212.0227894,668,0,79,1,245752278,2,20.494999999999997,19.582,1.9459,2.480195,30,1,18,156.91021,33.35
61470,2023-09-24T12:33:36.999,2460212.0233449,466,0,204,1,245752334,2,20.44,19.6007,1.89935,2.41439,30,1,5,137.51578,4.55
61471,2023-09-24T12:34:17.996,2460212.0238194,519,0,268,1,245752381,2,20.26,19.44585,1.9123,2.44687,30,1,4,143.12422,11.75
61472,2023-09-24T12:34:59.002,2460212.024294,570,0,294,1,245752429,2,20.41,19.5123,1.80405,2.37881,30,1,0,145.05827,18.95
61473,2023-09-24T12:35:38.996,2460212.0247569,620,0,131,1,245752475,2,20.18,19.3323,2.13815,2.6273400000000002,30,1,11,151.10057,26.15
61474,2023-09-24T12:36:20.002,2460212.0252315,668,0,86,1,245752523,2,20.244999999999997,19.365000000000002,1.9393,2.47254,30,1,15,156.91021,33.35
61475,2023-09-24T12:37:07.997,2460212.025787,466,0,181,1,245752578,2,20.025,19.24585,2.2140500000000003,2.6619650000000004,30,1,3,137.51578,4.55
61476,2023-09-24T12:37:49.002,2460212.0262616,519,0,229,1,245752626,2,20.01,19.23395,1.8811499999999999,2.42353,30,1,4,143.12422,11.75
61477,2023-09-24T12:38:29.999,2460212.0267361,570,0,228,1,245752673,2,20.09,19.2468,1.9322,2.4558850000000003,30,1,2,145.05827,18.95
61478,2023-09-24T12:39:10.996,2460212.0272106,620,0,101,1,245752721,2,19.9,19.08625,2.12045,2.58249,30,1,14,151.10057,26.15
61479,2023-09-24T12:39:52.001,2460212.0276852,668,0,68,1,245752768,2,19.935000000000002,19.086799999999997,1.9436499999999999,2.48401,30,1,21,156.91021,33.35
61480,2023-09-24T12:40:39.996,2460212.0282407,466,0,165,1,245752824,2,19.8,19.0808,1.97405,2.469985,30,1,5,137.51578,4.55
61481,2023-09-24T12:41:21.002,2460212.0287153,519,0,236,1,245752871,2,19.665,18.9662,1.92765,2.4417,30,1,6,143.12422,11.75
61482,2023-09-24T12:42:00.996,2460212.0291782,570,0,188,1,245752917,2,19.755000000000003,18.996699999999997,1.86565,2.401275,30,1,4,145.05827,18.95
61483,2023-09-24T12:42:42.002,2460212.0296528,620,0,98,1,245752965,2,19.57,18.8241,1.9889000000000001,2.491625,30,1,10,151.10057,26.15
