,nightdate,jd,field,rcid,nalertpackets,programid,expid,fid,scimaglim,diffmaglim,seeing,difffwhm,exptime,status,exitcode,ra0,Dec-00
58224,2023-09-18T10:18:04.997,2460205.9292245,855,0,820,1,245142922,2,21.630000000000003,20.75775,1.6647,2.4196150000000003,30,1,0,36.0,76.55
58225,2023-09-18T10:18:49.000,2460205.9297338,777,0,968,1,245142973,2,21.585,20.794800000000002,1.7193999999999998,2.38014,30,1,1,49.31587,54.95
58226,2023-09-18T10:19:29.997,2460205.9302083,741,0,916,1,245143020,2,21.615000000000002,20.8551,1.6090499999999999,2.34943,30,1,1,52.39836,47.75
58227,2023-09-18T10:20:10.000,2460205.9306713,699,0,771,1,245143067,2,21.695,20.86855,1.61165,2.30875,30,1,1,45.9756,40.55
58228,2023-09-18T10:20:50.997,2460205.9311458,700,0,959,1,245143114,2,21.6,20.8027,1.7107999999999999,2.35211,30,1,1,54.52367,40.55
58229,2023-09-18T10:21:35.001,2460205.9316551,657,0,978,1,245143165,2,21.58,20.73065,1.7144,2.42092,30,1,1,70.62833,33.35
58230,2023-09-18T10:22:15.004,2460205.9321181,656,0,999,1,245143211,2,21.7,20.81075,1.5607,2.342695,30,1,1,62.84456,33.35
58231,2023-09-18T10:22:56.001,2460205.9325926,655,0,829,1,245143259,2,21.7,20.7776,1.6905999999999999,2.38544,30,1,0,55.06078,33.35
58232,2023-09-18T10:23:36.997,2460205.9330671,654,0,856,1,245143306,2,21.84,20.8472,1.5543,2.34674,30,1,0,47.277,33.35
58233,2023-09-18T10:24:17.001,2460205.9335301,607,0,985,1,245143353,2,21.81,20.8251,1.5897999999999999,2.29366,30,1,0,53.6408,26.15
58234,2023-09-18T10:24:57.997,2460205.9340046,558,0,1300,1,245143400,2,21.79,20.72935,1.59185,2.3735,30,1,0,59.37382,18.95
58235,2023-09-18T10:25:39.996,2460205.9344907,606,0,869,1,245143449,2,21.825,20.83945,1.5617,2.24214,30,1,0,46.1152,26.15
58236,2023-09-18T10:26:21.002,2460205.9349653,557,0,1307,1,245143496,2,21.75,20.77285,1.67365,2.329175,30,1,0,52.124,18.95
58237,2023-09-18T10:27:01.999,2460205.9354398,507,0,749,1,245143543,2,21.615000000000002,20.625700000000002,2.04505,2.54802,30,1,0,57.64762,11.75
58238,2023-09-18T10:27:43.004,2460205.9359144,455,0,703,1,245143591,2,21.82,20.7467,1.65955,2.37483,30,1,0,61.32616,4.55
58239,2023-09-18T10:28:24.001,2460205.9363889,506,0,983,1,245143638,2,21.755000000000003,20.72595,1.76495,2.401275,30,1,0,50.66337,11.75
58240,2023-09-18T10:29:04.998,2460205.9368634,556,0,1314,1,245143686,2,21.884999999999998,20.8452,1.5215999999999998,2.26456,30,1,2,44.87418,18.95
58241,2023-09-18T10:29:49.001,2460205.9373727,403,0,627,1,245143737,2,21.78,20.769399999999997,1.6768999999999998,2.344045,30,1,1,50.90865,-2.65
58242,2023-09-18T10:30:29.998,2460205.9378472,351,0,453,1,245143784,2,21.78,20.76435,1.7167,2.361495,30,1,6,47.49593,-9.85
58243,2023-09-18T10:33:18.996,2460205.9398032,250,0,356,1,245143980,1,21.72,20.6588,2.1913,2.77806,30,1,5,38.12575,-24.25
58244,2023-09-18T10:34:39.996,2460205.9407407,249,0,328,1,245144074,1,21.735,20.56325,2.1249000000000002,2.6867650000000003,30,1,12,30.73268,-24.25
58245,2023-09-18T10:35:21.002,2460205.9412153,248,0,229,1,245144121,1,21.66,20.6376,2.21345,2.66078,30,1,12,23.33961,-24.25
58246,2023-09-18T10:36:03.001,2460205.9417014,349,0,325,2,245144170,1,22.0,20.9312,1.9806,2.46743,30,1,9,33.39756,-9.85
58247,2023-09-18T10:36:43.004,2460205.9421644,350,0,368,1,245144216,1,22.04,20.922,1.9777,2.47254,30,1,2,40.44674,-9.85
58248,2023-09-18T10:37:24.001,2460205.9426389,401,0,454,1,245144263,1,21.96,20.9336,2.0567,2.54306,30,1,3,36.85096,-2.65
58249,2023-09-18T10:38:04.998,2460205.9431134,350,0,371,2,245144311,1,21.955,20.8597,2.02585,2.50931,30,1,2,40.44674,-9.85
58250,2023-09-18T10:38:46.003,2460205.943588,402,0,389,1,245144358,1,21.94,20.875,2.0819,2.52811,30,1,1,43.87981,-2.65
58251,2023-09-18T10:39:25.998,2460205.9440509,351,0,317,1,245144405,1,22.055,20.960949999999997,1.9090500000000001,2.45331,30,1,1,47.49593,-9.85
58252,2023-09-18T10:40:07.003,2460205.9445255,403,0,344,1,245144452,1,21.96,20.9376,2.0026,2.5055300000000003,30,1,2,50.90865,-2.65
58253,2023-09-18T10:40:46.998,2460205.9449884,453,0,615,1,245144498,1,22.119999999999997,21.0051,1.8855499999999998,2.450735,30,1,1,47.3044,4.55
58254,2023-09-18T10:41:28.003,2460205.945463,505,0,649,1,245144546,1,21.93,20.9179,2.1715,2.58004,30,1,3,43.67912,11.75
58255,2023-09-18T10:42:09.000,2460205.9459375,506,0,574,1,245144593,1,21.86,20.805500000000002,2.20265,2.67262,30,1,0,50.66337,11.75
58256,2023-09-18T10:42:49.997,2460205.946412,557,0,849,1,245144641,1,22.0,20.968600000000002,1.99,2.51182,30,1,0,52.124,18.95
58257,2023-09-18T10:43:30.000,2460205.946875,507,0,597,1,245144687,1,21.985,20.92735,2.03315,2.5181,30,1,0,57.64762,11.75
58258,2023-09-18T10:44:10.997,2460205.9473495,455,0,457,1,245144734,1,21.994999999999997,20.93535,1.9729,2.5356,30,1,0,61.32616,4.55
58259,2023-09-18T10:44:52.996,2460205.9478356,558,0,739,1,245144783,1,21.97,20.932,1.9707,2.50805,30,1,0,59.37382,18.95
58260,2023-09-18T10:45:34.001,2460205.9483102,607,0,581,1,245144831,1,22.015,21.001350000000002,1.8867,2.45202,30,1,2,53.6408,26.15
58261,2023-09-18T10:46:13.996,2460205.9487731,654,0,569,1,245144877,1,22.049999999999997,21.0171,1.9175,2.48528,30,1,1,47.277,33.35
58262,2023-09-18T10:46:55.001,2460205.9492477,655,0,589,1,245144924,1,21.945,20.97485,1.9931,2.5243599999999997,30,1,0,55.06078,33.35
58263,2023-09-18T10:47:35.998,2460205.9497222,656,0,848,1,245144972,1,21.91,20.993499999999997,1.9109500000000001,2.51308,30,1,1,62.84456,33.35
58264,2023-09-18T10:48:17.004,2460205.9501968,657,0,728,1,245145019,1,21.755000000000003,20.8955,2.06405,2.555445,30,1,1,70.62833,33.35
58265,2023-09-18T10:49:00.998,2460205.950706,700,0,709,1,245145070,1,21.884999999999998,20.98625,1.91955,2.49796,30,1,1,54.52367,40.55
58266,2023-09-18T10:49:42.004,2460205.9511806,742,0,795,1,245145118,1,21.65,20.8737,2.0823,2.58737,30,1,1,62.43545,47.75
58267,2023-09-18T10:50:23.001,2460205.9516551,741,0,921,1,245145165,1,21.814999999999998,20.96485,1.9116,2.50805,30,1,1,52.39836,47.75
58268,2023-09-18T10:51:03.997,2460205.9521296,778,0,823,1,245145212,1,21.73,20.928800000000003,1.9884499999999998,2.5677700000000003,30,1,2,60.11656,54.95
58269,2023-09-18T10:51:45.003,2460205.9526042,779,0,824,1,245145260,1,21.655,20.8589,2.1258,2.641715,30,1,1,71.12768,54.95
58270,2023-09-18T10:52:26.000,2460205.9530787,811,0,598,1,245145307,1,21.685000000000002,20.83985,2.1697,2.620115,30,1,1,73.33333,62.15
58271,2023-09-18T10:53:14.004,2460205.9536343,871,0,312,1,245145363,1,21.69,20.6433,2.249,2.69263,30,1,0,100.0,83.75
58272,2023-09-18T10:53:57.998,2460205.9541435,813,0,469,1,245145414,1,21.67,20.69715,2.2163,2.683235,30,1,1,100.0,62.15
58273,2023-09-18T10:54:39.004,2460205.9546181,781,0,671,1,245145461,1,21.77,20.841900000000003,2.10335,2.6321399999999997,30,1,1,92.97719,54.95
58274,2023-09-18T10:55:20.001,2460205.9550926,780,0,621,1,245145509,1,21.75,20.87465,2.0623,2.57269,30,1,1,82.05244,54.95
58275,2023-09-18T10:56:00.997,2460205.9555671,744,0,1101,1,245145556,1,21.67,20.888550000000002,2.0189000000000004,2.5739150000000004,30,1,2,81.85354,47.75
58276,2023-09-18T10:56:43.999,2460205.9560648,705,0,794,1,245145606,1,21.54,20.6811,2.2084,2.68088,30,1,1,97.46504,40.55
58277,2023-09-18T10:57:25.998,2460205.9565509,613,0,1363,1,245145655,1,21.25,20.563699999999997,2.2142,2.68794,30,1,1,98.72857,26.15
58278,2023-09-18T10:58:07.997,2460205.957037,513,0,1432,1,245145703,1,21.134999999999998,20.5152,2.22925,2.704335,30,1,1,99.62356,11.75
58279,2023-09-18T10:58:56.001,2460205.9575926,509,0,628,1,245145759,1,21.75,20.79735,2.2200499999999996,2.67144,30,1,0,71.61613,11.75
58280,2023-09-18T10:59:38.000,2460205.9580787,406,0,535,2,245145807,1,21.81,20.85485,2.0895,2.58004,30,1,0,71.99519,-2.65
58281,2023-09-18T11:00:18.996,2460205.9585532,303,0,559,1,245145855,1,21.77,20.614649999999997,2.15755,2.75638,30,1,0,65.36446,-17.05
58282,2023-09-18T11:02:28.000,2460205.9600463,299,2,40,2,245146004,3,20.87,19.8272,1.7016,2.34135,30,0,36,37.03675,-17.05
58283,2023-09-18T11:03:08.997,2460205.9605208,349,1,12,2,245146052,3,21.020000000000003,19.98725,1.6564999999999999,2.31967,30,0,39,33.39756,-9.85
58284,2023-09-18T11:03:49.000,2460205.9609838,401,0,247,2,245146098,3,20.95,19.96085,1.7978,2.497955,30,1,21,36.85096,-2.65
58285,2023-09-18T11:04:30.999,2460205.9614699,504,0,667,2,245146146,3,20.89,19.912,2.0615,2.50048,30,1,2,36.69487,11.75
58286,2023-09-18T11:05:11.996,2460205.9619444,452,1,441,2,245146194,3,21.125,20.0541,1.6426500000000002,2.30875,30,1,10,40.29352,4.55
58287,2023-09-18T11:05:51.999,2460205.9624074,402,1,232,2,245146240,3,21.12,20.043599999999998,1.62955,2.31012,30,1,14,43.87981,-2.65
58288,2023-09-18T11:06:32.996,2460205.9628819,350,0,100,2,245146288,3,20.97,19.93155,1.6513,2.316945,30,0,25,40.44674,-9.85
58289,2023-09-18T11:07:14.002,2460205.9633565,300,0,87,2,245146335,3,20.81,19.8224,1.8092,2.42353,30,1,21,44.11868,-17.05
58290,2023-09-18T11:08:01.997,2460205.963912,304,0,194,2,245146391,3,20.634999999999998,19.7349,1.97425,2.516845,30,1,8,72.44639,-17.05
58291,2023-09-18T11:08:43.002,2460205.9643866,305,0,230,2,245146438,3,20.605,19.7305,1.8561,2.450735,30,1,3,79.52832,-17.05
58292,2023-09-18T11:09:36.000,2460205.965,515,0,477,2,245146499,3,20.32,19.610799999999998,1.8629,2.469985,30,1,1,114.02378,11.75
58293,2023-09-18T11:10:16.003,2460205.965463,566,0,534,2,245146546,3,20.43,19.6449,1.8143,2.43393,30,1,0,116.84562,18.95
58294,2023-09-18T11:10:57.000,2460205.9659375,616,0,366,2,245146593,3,20.384999999999998,19.5914,1.95195,2.54678,30,1,1,121.17371,26.15
58295,2023-09-18T11:11:37.997,2460205.966412,664,0,387,2,245146641,3,20.49,19.6044,1.9818,2.736835,30,1,0,125.49707,33.35
58296,2023-09-18T11:12:19.002,2460205.9668866,708,0,417,2,245146688,3,20.619999999999997,19.69905,1.9291,2.7148250000000003,30,1,0,123.31548,40.55
58297,2023-09-18T11:12:58.997,2460205.9673495,709,0,255,2,245146734,3,20.415,19.5533,2.11195,2.78487,30,1,3,131.9323,40.55
58298,2023-09-18T11:13:40.002,2460205.9678241,749,0,381,2,245146782,3,20.705,19.72735,1.81265,2.750645,30,1,0,128.977,47.75
58299,2023-09-18T11:14:20.999,2460205.9682986,784,0,282,2,245146829,3,20.85,19.882649999999998,1.6919499999999998,2.354795,30,1,4,125.75146,54.95
58300,2023-09-18T11:15:02.998,2460205.9687847,840,0,178,2,245146878,3,20.785,19.8709,1.8265500000000001,2.398645,30,1,8,128.57143,69.35
58301,2023-09-18T11:15:43.001,2460205.9692477,859,0,157,2,245146924,3,20.685000000000002,19.8187,1.96375,2.4852800000000004,30,1,6,132.0,76.55
58302,2023-09-18T11:16:27.998,2460205.9697685,814,0,229,2,245146976,3,20.83,19.9407,1.79765,2.3946899999999998,30,1,3,113.33333,62.15
58303,2023-09-18T11:17:09.004,2460205.9702431,839,0,266,2,245147024,3,20.83,19.93075,1.7851,2.39733,30,1,4,111.42857,69.35
58304,2023-09-18T11:17:50.001,2460205.9707176,858,0,251,2,245147071,3,20.795,19.936149999999998,1.8226,2.3973250000000004,30,1,2,108.0,76.55
58305,2023-09-18T11:18:30.997,2460205.9711921,871,0,173,2,245147119,3,20.8,19.9214,1.869,2.43911,30,1,1,100.0,83.75
58306,2023-09-18T11:19:12.003,2460205.9716667,838,0,316,2,245147166,3,20.814999999999998,20.006050000000002,1.8064,2.366835,30,1,1,94.28571,69.35
58307,2023-09-18T11:19:58.002,2460205.9721991,783,0,234,2,245147219,3,20.72,19.8461,1.9913,2.51559,30,1,3,114.82671,54.95
58308,2023-09-18T11:20:37.997,2460205.972662,748,0,408,2,245147266,3,20.64,19.7714,2.0306,2.71133,30,1,2,119.55231,47.75
58309,2023-09-18T11:21:19.002,2460205.9731366,747,0,377,2,245147313,3,20.725,19.8306,1.9586000000000001,2.62132,30,1,1,110.12762,47.75
58310,2023-09-18T11:21:59.999,2460205.9736111,707,0,491,2,245147361,3,20.605,19.729100000000003,2.10335,2.819795,30,1,0,114.69867,40.55
58311,2023-09-18T11:22:40.002,2460205.9740741,663,0,308,2,245147407,3,20.615000000000002,19.757199999999997,1.9152,2.5739099999999997,30,1,2,117.64379,33.35
58312,2023-09-18T11:23:20.999,2460205.9745486,615,0,547,2,245147454,3,20.58,19.774900000000002,1.8359,2.496695,30,1,0,113.692,26.15
58313,2023-09-18T11:24:01.996,2460205.9750231,565,0,661,2,245147502,3,20.525,19.7702,1.8124,2.3841150000000004,30,1,0,109.79245,18.95
58314,2023-09-18T11:24:43.001,2460205.9754977,514,0,698,2,245147549,3,20.36,19.69855,1.9983,2.5356,30,1,0,106.74867,11.75
58315,2023-09-18T11:27:19.999,2460205.9773148,352,0,322,1,245147731,1,21.81,20.81615,2.2427,2.66789,30,1,1,54.54511,-9.85
58316,2023-09-18T11:28:01.004,2460205.9777894,301,0,223,1,245147778,1,21.62,20.66015,2.42035,2.78941,30,1,6,51.20061,-17.05
58317,2023-09-18T11:28:40.999,2460205.9782523,302,0,247,1,245147825,1,21.53,20.63155,2.4865500000000003,2.87855,30,1,3,58.28254,-17.05
58318,2023-09-18T11:29:24.000,2460205.97875,251,0,260,1,245147875,1,21.535,20.5915,2.4129500000000004,2.85431,30,1,4,45.51882,-24.25
58319,2023-09-18T11:32:07.996,2460205.9806481,301,0,101,2,245148064,3,20.91,19.929299999999998,1.8404,2.3695,30,1,19,51.20061,-17.05
58320,2023-09-18T11:32:49.001,2460205.9811227,351,2,140,2,245148112,3,20.98,19.9483,1.8416,2.39469,30,1,14,47.49593,-9.85
58321,2023-09-18T11:33:29.998,2460205.9815972,403,0,203,2,245148159,3,20.965,19.95495,1.79325,2.369505,30,1,6,50.90865,-2.65
58322,2023-09-18T11:34:11.004,2460205.9820718,352,1,200,2,245148207,3,20.93,19.9253,1.7902,2.36016,30,1,14,54.54511,-9.85
58323,2023-09-18T11:34:50.998,2460205.9825347,302,0,252,2,245148253,3,20.9,19.926,1.7598,2.34135,30,1,2,58.28254,-17.05
58324,2023-09-18T11:35:32.004,2460205.9830093,303,0,246,2,245148300,3,20.825,19.87865,1.73475,2.377485,30,1,3,65.36446,-17.05
58325,2023-09-18T11:36:13.000,2460205.9834838,353,1,218,2,245148348,3,20.82,19.8696,1.9716,2.49289,30,1,4,61.5943,-9.85
58326,2023-09-18T11:36:53.004,2460205.9839468,405,0,305,2,245148394,3,21.03,20.0164,1.6682,2.33324,30,1,1,64.96635,-2.65
58327,2023-09-18T11:37:34.000,2460205.9844213,354,1,188,2,245148442,3,20.82,19.8964,1.8865,2.41046,30,1,5,68.64348,-9.85
58328,2023-09-18T11:38:14.997,2460205.9848958,355,1,341,2,245148489,3,20.845,19.893900000000002,1.70675,2.40259,30,1,0,75.69267,-9.85
58329,2023-09-18T11:38:56.003,2460205.9853704,406,1,330,2,245148537,3,20.99,20.0005,1.6272,2.32511,30,1,0,71.99519,-2.65
58330,2023-09-18T11:39:35.997,2460205.9858333,457,1,411,2,245148583,3,20.9,20.0023,1.6506,2.32782,30,1,0,75.34792,4.55
58331,2023-09-18T11:40:26.999,2460205.9864236,564,0,918,2,245148642,3,20.5,19.81895,1.88165,2.432605,30,1,0,102.73929,18.95
58332,2023-09-18T11:41:07.002,2460205.9868866,614,1,660,2,245148688,3,20.61,19.8335,1.8936,2.43652,30,1,0,106.21029,26.15
58333,2023-09-18T11:41:47.999,2460205.9873611,662,0,548,2,245148736,3,20.69,19.84385,1.72085,2.482735,30,1,1,109.7905,33.35
58334,2023-09-18T11:42:28.002,2460205.9878241,706,0,755,2,245148782,3,20.88,19.868499999999997,1.59925,2.69966,30,1,0,106.08185,40.55
58335,2023-09-18T11:43:11.004,2460205.9883218,782,0,342,2,245148832,3,20.855,19.978650000000002,1.73885,2.3960100000000004,30,1,1,103.90195,54.95
58336,2023-09-18T11:44:02.999,2460205.9889236,872,0,115,2,245148892,3,20.755000000000003,19.85065,1.9049,2.43911,30,1,5,140.0,83.75
58337,2023-09-18T11:44:47.003,2460205.9894329,816,0,84,2,245148943,3,20.49,19.6412,2.2888,2.70434,30,1,17,140.0,62.15
58338,2023-09-18T11:45:26.997,2460205.9898958,785,0,108,2,245148989,3,20.48,19.6394,2.254,2.67852,30,1,5,136.67622,54.95
58339,2023-09-18T11:46:08.003,2460205.9903704,750,0,206,2,245149037,3,20.549999999999997,19.674149999999997,2.0706499999999997,2.65246,30,1,10,138.40169,47.75
58340,2023-09-18T11:46:48.999,2460205.9908449,710,0,186,2,245149084,3,20.395,19.5178,2.1199000000000003,2.735685,30,1,7,140.54911,40.55
58341,2023-09-18T11:47:29.003,2460205.9913079,665,0,220,2,245149130,3,20.35,19.5184,2.2229,2.79845,30,1,5,133.35036,33.35
58342,2023-09-18T11:48:09.999,2460205.9917824,617,0,394,2,245149178,3,20.38,19.54825,2.0352,2.68794,30,1,0,128.65543,26.15
58343,2023-09-18T11:48:50.996,2460205.9922569,567,0,500,2,245149225,3,20.31,19.4557,2.077,2.64292,30,1,0,123.89878,18.95
58344,2023-09-18T11:49:32.002,2460205.9927315,516,0,335,2,245149273,3,20.34,19.550800000000002,2.03015,2.551735,30,1,0,121.29889,11.75
58345,2023-09-18T11:50:12.998,2460205.993206,463,0,409,2,245149320,3,20.39,19.668799999999997,1.889,2.475095,30,1,1,116.99044,4.55
58346,2023-09-18T11:50:54.004,2460205.9936806,412,0,643,2,245149368,3,20.37,19.70415,1.70335,2.401275,30,1,1,114.26,-2.65
58347,2023-09-18T11:53:28.003,2460205.995463,402,0,563,1,245149546,2,21.634999999999998,20.7011,1.8465,2.4091500000000003,30,1,4,43.87981,-2.65
58348,2023-09-18T11:54:09.000,2460205.9959375,350,0,306,1,245149593,2,21.59,20.6595,1.8519,2.43652,30,1,15,40.44674,-9.85
58349,2023-09-18T11:54:49.997,2460205.996412,350,0,311,2,245149641,2,21.61,20.686,1.80255,2.4039,30,1,14,40.44674,-9.85
58350,2023-09-18T11:55:31.002,2460205.9968866,349,0,174,2,245149688,2,21.545,20.649749999999997,1.8794,2.4417,30,0,27,33.39756,-9.85
58351,2023-09-18T11:58:29.004,2460205.9989468,1503,1,353,2,245149894,1,21.54,20.6348,3.1695,2.94363,30,1,0,70.55524,8.15
58352,2023-09-18T11:59:10.000,2460205.9994213,1503,0,571,3,245149942,1,21.79,20.7624,2.162,2.65959,30,1,0,70.55524,8.15
58353,2023-09-18T11:59:50.004,2460205.9998843,1554,0,644,2,245149988,1,21.88,20.7751,2.0531,2.56531,30,1,0,65.61087,15.35
58354,2023-09-18T12:00:31.000,2460206.0003588,1554,0,631,3,245150035,1,21.87,20.7625,2.0592,2.55545,30,1,0,65.61087,15.35
58355,2023-09-18T12:01:11.997,2460206.0008333,1502,0,526,2,245150083,1,21.88,20.777,2.0989500000000003,2.684415,30,1,1,63.6958,8.15
58356,2023-09-18T12:03:57.004,2460206.0027431,517,0,357,1,245150274,2,20.665,19.90285,2.5026,2.843215,30,1,0,128.574,11.75
58357,2023-09-18T12:04:39.003,2460206.0032292,617,0,490,1,245150322,2,21.05,20.1978,1.99355,2.54554,30,1,0,128.65543,26.15
58358,2023-09-18T12:05:18.997,2460206.0036921,665,0,284,1,245150369,2,21.035,20.2003,2.19935,2.700815,30,1,4,133.35036,33.35
58359,2023-09-18T12:06:00.003,2460206.0041667,710,0,284,1,245150416,2,21.15,20.250300000000003,2.04825,2.58859,30,1,2,140.54911,40.55
58360,2023-09-18T12:06:41.000,2460206.0046412,751,0,210,1,245150464,2,21.185000000000002,20.269350000000003,1.98465,2.5616149999999998,30,1,8,147.82638,47.75
58361,2023-09-18T12:07:30.999,2460206.0052199,517,0,452,1,245150521,2,20.99,20.140549999999998,1.88835,2.49796,30,1,0,128.574,11.75
58362,2023-09-18T12:08:12.998,2460206.005706,617,0,482,1,245150570,2,21.08,20.234650000000002,1.9051999999999998,2.50805,30,1,1,128.65543,26.15
58363,2023-09-18T12:08:54.004,2460206.0061806,665,0,295,1,245150618,2,21.14,20.2553,1.92755,2.53186,30,1,4,133.35036,33.35
58364,2023-09-18T12:09:35.001,2460206.0066551,710,0,236,1,245150665,2,21.15,20.25375,2.0302,2.595905,30,1,3,140.54911,40.55
58365,2023-09-18T12:10:15.997,2460206.0071296,751,0,245,1,245150712,2,21.22,20.3044,1.9639,2.56285,30,1,5,147.82638,47.75
58366,2023-09-18T12:11:05.997,2460206.0077083,517,0,456,1,245150770,2,20.975,20.13345,1.88395,2.49543,30,1,0,128.574,11.75
58367,2023-09-18T12:11:47.996,2460206.0081944,617,0,542,1,245150819,2,21.12,20.2635,1.83555,2.45974,30,1,0,128.65543,26.15
58368,2023-09-18T12:12:29.002,2460206.008669,665,0,320,1,245150866,2,21.195,20.2746,1.8891,2.5293599999999996,30,1,1,133.35036,33.35
58369,2023-09-18T12:13:08.996,2460206.0091319,710,0,216,1,245150913,2,21.05,20.1734,2.1929,2.69966,30,1,2,140.54911,40.55
58370,2023-09-18T12:13:50.002,2460206.0096065,751,0,200,1,245150960,2,21.13,20.2286,2.0321,2.60925,30,1,6,147.82638,47.75
58371,2023-09-18T12:14:40.001,2460206.0101852,517,0,450,1,245151018,2,20.884999999999998,20.046,1.9969999999999999,2.576365,30,1,1,128.574,11.75
58372,2023-09-18T12:15:22.000,2460206.0106713,617,0,530,1,245151067,2,21.13,20.25105,1.8722500000000002,2.490355,30,1,0,128.65543,26.15
58373,2023-09-18T12:16:02.997,2460206.0111458,665,0,303,1,245151114,2,21.175,20.27765,1.8891,2.53061,30,1,2,133.35036,33.35
58374,2023-09-18T12:16:43.000,2460206.0116088,710,0,205,1,245151160,2,20.97,20.10775,2.24275,2.7495,30,1,3,140.54911,40.55
58375,2023-09-18T12:17:23.997,2460206.0120833,751,0,208,1,245151208,2,21.09,20.1781,2.1019,2.65959,30,1,8,147.82638,47.75
58376,2023-09-18T12:18:14.999,2460206.0126736,517,0,444,1,245151267,2,20.91,20.084,1.8752,2.49416,30,1,0,128.574,11.75
58377,2023-09-18T12:18:55.996,2460206.0131481,617,0,494,1,245151314,2,21.08,20.231650000000002,1.899,2.50048,30,1,0,128.65543,26.15
58378,2023-09-18T12:19:37.001,2460206.0136227,665,0,231,1,245151362,2,21.045,20.1919,2.0277,2.5983349999999996,30,1,3,133.35036,33.35
58379,2023-09-18T12:20:17.998,2460206.0140972,710,0,255,1,245151409,2,21.08,20.16155,1.96815,2.5739150000000004,30,1,1,140.54911,40.55
58380,2023-09-18T12:20:58.001,2460206.0145602,751,0,158,1,245151456,2,20.99,20.112450000000003,2.0529,2.62493,30,1,5,147.82638,47.75
58381,2023-09-18T12:21:50.999,2460206.0151736,465,0,298,1,245151517,2,20.520000000000003,19.790999999999997,2.2363999999999997,2.6996599999999997,30,1,0,130.674,4.55
58382,2023-09-18T12:22:31.996,2460206.0156481,518,0,507,1,245151564,2,20.395,19.57885,2.1605,2.65484,30,1,4,135.84911,11.75
58383,2023-09-18T12:23:13.001,2460206.0161227,569,0,461,1,245151612,2,20.59,19.7257,2.06465,2.58737,30,1,0,138.00511,18.95
58384,2023-09-18T12:23:52.996,2460206.0165856,619,0,189,1,245151658,2,20.56,19.67625,2.1511,2.63574,30,1,5,143.61886,26.15
58385,2023-09-18T12:24:34.001,2460206.0170602,667,0,118,1,245151706,2,20.48,19.62675,2.29515,2.751795,30,1,11,149.05693,33.35
58386,2023-09-18T12:25:21.996,2460206.0176157,465,0,287,1,245151761,2,20.51,19.71685,2.13345,2.620115,30,1,2,130.674,4.55
58387,2023-09-18T12:26:03.002,2460206.0180903,518,0,531,1,245151809,2,20.4,19.56195,1.9721000000000002,2.5181,30,1,4,135.84911,11.75
58388,2023-09-18T12:26:43.999,2460206.0185648,569,0,397,1,245151856,2,20.56,19.6795,1.9119,2.48528,30,1,0,138.00511,18.95
58389,2023-09-18T12:27:24.002,2460206.0190278,619,0,173,1,245151902,2,20.47,19.5929,2.0472,2.55297,30,1,3,143.61886,26.15
58390,2023-09-18T12:28:04.999,2460206.0195023,667,0,103,1,245151950,2,20.36,19.5066,2.23835,2.71831,30,1,15,149.05693,33.35
