,nightdate,jd,field,rcid,nalertpackets,programid,expid,fid,scimaglim,diffmaglim,seeing,difffwhm,exptime,status,exitcode,ra0,Dec-00
2605,2023-05-23T08:57:34.001,2460087.8733102,1761,0,482,3,233337331,2,21.97,20.8499,1.3642,2.26735,30,1,5,247.73246,44.15
2606,2023-05-23T08:58:14.998,2460087.8737847,1722,0,523,2,233337378,2,21.83,20.818,1.4493,2.23367,30,1,3,255.10475,36.95
2607,2023-05-23T08:58:56.004,2460087.8742593,1722,0,605,3,233337425,2,21.884999999999998,20.89385,1.41835,2.22518,30,1,2,255.10475,36.95
2608,2023-05-23T08:59:38.003,2460087.8747454,1798,0,549,2,233337474,2,21.915,20.711100000000002,1.4161,2.30328,30,1,1,249.56881,51.35
2609,2023-05-23T09:00:17.997,2460087.8752083,1798,0,578,3,233337520,2,21.99,20.76775,1.33685,2.29779,30,1,6,249.56881,51.35
2610,2023-05-23T09:01:38.997,2460087.8761458,482,0,529,1,233337614,2,21.73,20.695,1.3995,2.32239,30,1,0,246.98422,4.55
2611,2023-05-23T09:02:19.000,2460087.8766088,481,0,511,2,233337660,2,21.67,20.66585,1.4765000000000001,2.345395,30,1,0,240.14244,4.55
2612,2023-05-23T09:02:59.997,2460087.8770833,533,0,521,2,233337708,2,21.845,20.777749999999997,1.4209,2.34674,30,1,1,243.02578,11.75
2613,2023-05-23T09:03:41.996,2460087.8775694,634,0,231,1,233337756,2,21.43,20.58175,2.1501,2.5243599999999997,30,1,2,255.84457,26.15
2614,2023-05-23T09:04:27.002,2460087.8780903,583,0,376,2,233337809,2,21.855,20.74295,1.4135499999999999,2.28123,30,1,1,238.04173,18.95
2615,2023-05-23T09:05:07.999,2460087.8785648,633,0,608,1,233337856,2,21.83,20.784599999999998,1.45465,2.36283,30,1,0,248.36286,26.15
2616,2023-05-23T09:05:51.000,2460087.8790625,631,0,147,2,233337906,2,21.99,20.835500000000003,1.3174000000000001,2.2547800000000002,30,0,30,233.39943,26.15
2617,2023-05-23T09:06:31.997,2460087.879537,678,0,217,2,233337953,2,21.96,20.8745,1.34135,2.17929,30,1,20,235.44307,33.35
2618,2023-05-23T09:07:14.998,2460087.8800347,680,0,656,1,233338003,2,21.814999999999998,20.80075,1.49585,2.42092,30,1,1,251.14964,33.35
2619,2023-05-23T09:07:56.004,2460087.8805093,681,0,542,1,233338050,2,21.77,20.83295,1.5241500000000001,2.3534550000000003,30,1,2,259.00293,33.35
2620,2023-05-23T09:08:42.996,2460087.8810532,721,0,198,2,233338105,2,21.98,20.83615,1.3768,2.25758,30,0,23,235.33407,40.55
2621,2023-05-23T09:09:28.996,2460087.8815856,762,0,447,1,233338158,2,21.925,20.853749999999998,1.3947,2.282615,30,1,0,253.598,47.75
2622,2023-05-23T09:10:10.001,2460087.8820602,724,0,674,1,233338206,2,21.875,20.80255,1.3963,2.41308,30,1,1,261.18452,40.55
2623,2023-05-23T09:10:57.003,2460087.8826042,849,0,604,1,233338260,2,21.76,20.70245,1.407,2.3413500000000003,30,1,0,282.85714,69.35
2624,2023-05-23T09:11:38.000,2460087.8830787,798,0,762,1,233338307,2,21.76,20.7551,1.4285999999999999,2.35077,30,1,1,279.99351,54.95
2625,2023-05-23T09:12:23.999,2460087.8836111,727,0,809,1,233338361,2,21.63,20.86,1.3905,2.21379,30,1,3,287.03496,40.55
2626,2023-05-23T09:13:17.999,2460087.8842361,540,6,535,1,233338423,2,21.445,20.88485,1.5201,2.4038950000000003,30,1,12,291.93112,11.75
2627,2023-05-23T09:13:58.996,2460087.8847106,438,0,1203,1,233338471,2,21.29,20.6955,1.5643,2.376155,30,1,1,298.44712,-2.65
2628,2023-05-23T09:14:41.004,2460087.8851968,488,0,1180,1,233338519,2,21.09,20.7245,1.5694,2.44945,30,1,6,288.11944,4.55
2629,2023-05-23T09:15:22.000,2460087.8856713,589,0,947,1,233338567,2,21.45,20.9412,1.50725,2.364165,30,1,1,281.65302,18.95
2630,2023-05-23T09:16:03.999,2460087.8861574,636,0,481,1,233338615,2,21.66,20.820700000000002,1.44035,2.301905,30,1,1,270.808,26.15
2631,2023-05-23T09:16:44.003,2460087.8866204,588,0,981,1,233338662,2,21.59,20.8827,1.4961,2.366835,30,1,1,274.38447,18.95
2632,2023-05-23T09:17:24.999,2460087.8870949,538,0,1388,1,233338709,2,21.33,20.77115,1.69915,2.423525,30,1,0,277.90133,11.75
2633,2023-05-23T09:18:05.996,2460087.8875694,487,0,1165,1,233338756,2,21.5,20.72515,1.5036,2.356135,30,1,0,281.19311,4.55
2634,2023-05-23T09:18:48.004,2460087.8880556,587,0,691,1,233338805,2,21.64,20.85885,1.4855,2.41831,30,1,1,267.11592,18.95
2635,2023-05-23T09:19:30.003,2460087.8885417,635,0,563,1,233338854,2,21.82,20.8614,1.4089999999999998,2.3251049999999998,30,1,1,263.32629,26.15
2636,2023-05-23T09:20:09.997,2460087.8890046,586,0,542,1,233338900,2,21.825,20.862650000000002,1.41105,2.3413500000000003,30,1,0,259.84737,18.95
2637,2023-05-23T09:20:51.996,2460087.8894907,484,0,773,1,233338949,2,21.545,20.72885,1.56685,2.3827949999999998,30,1,0,260.66778,4.55
2638,2023-05-23T09:21:32.000,2460087.8899537,536,0,816,1,233338995,2,21.67,20.80975,1.4529,2.3973250000000004,30,1,0,263.95111,11.75
2639,2023-05-23T09:22:12.996,2460087.8904282,485,0,748,1,233339042,2,21.555,20.875149999999998,1.44895,2.40522,30,1,1,267.50956,4.55
2640,2023-05-23T09:22:54.002,2460087.8909028,434,0,1841,1,233339090,2,21.4,20.8135,1.52455,2.333235,30,1,0,270.24,-2.65
2641,2023-05-23T09:23:34.999,2460087.8913773,382,1,1995,1,233339137,2,21.27,20.7139,1.5425,2.39996,30,1,0,266.4815,-9.85
2642,2023-05-23T09:24:15.002,2460087.8918403,433,0,1099,1,233339184,2,21.42,20.7367,1.4945,2.31149,30,1,0,263.15,-2.65
2643,2023-05-23T09:24:55.999,2460087.8923148,381,0,1514,1,233339231,2,21.31,20.62275,1.5438999999999998,2.35077,30,1,0,259.41183,-9.85
2644,2023-05-23T09:25:37.004,2460087.8927894,330,8,1450,1,233339278,2,21.11,20.6276,1.6664,2.39469,30,1,1,255.52626,-17.05
2645,2023-05-23T09:26:16.999,2460087.8932523,280,9,843,1,233339325,2,20.735,20.52635,1.7747,2.48273,30,1,20,257.81886,-24.25
2646,2023-05-23T09:26:58.004,2460087.8937269,331,0,3163,1,233339372,2,20.655,20.7053,1.54385,2.39205,30,1,18,262.55696,-17.05
2647,2023-05-23T09:27:39.001,2460087.8942014,281,1,4034,1,233339420,2,20.18,20.3076,1.8109,2.39205,30,1,25,265.10429,-24.25
2648,2023-05-23T09:28:19.998,2460087.8946759,332,2,2642,1,233339467,2,20.265,20.5122,1.61185,2.48528,30,1,16,269.58765,-17.05
2649,2023-05-23T09:29:00.001,2460087.8951389,282,0,2928,1,233339513,2,20.47,20.155,1.8489,2.3655,30,1,20,272.44354,-24.25
2650,2023-05-23T09:30:34.004,2460087.8962269,1581,0,721,2,233339622,2,21.72,20.6461,1.6087500000000001,2.41046,30,1,0,255.36571,15.35
2651,2023-05-23T09:32:07.999,2460087.8973148,333,0,4089,1,233339731,2,20.18,20.4804,1.66235,2.3373,30,1,14,276.64396,-17.05
2652,2023-05-23T09:32:49.004,2460087.8977894,383,2,3499,1,233339778,2,21.18,20.7812,1.5281,2.4802,30,1,2,273.55117,-9.85
2653,2023-05-23T09:33:30.001,2460087.8982639,435,0,2267,1,233339826,2,21.36,20.798099999999998,1.49405,2.4117699999999997,30,1,1,277.33,-2.65
2654,2023-05-23T09:34:10.998,2460087.8987384,486,0,868,1,233339873,2,21.29,20.8356,1.6571,2.46231,30,1,2,274.35133,4.55
2655,2023-05-23T09:34:51.001,2460087.8992014,537,0,1000,1,233339920,2,21.405,20.786099999999998,1.7542,2.46487,30,1,1,270.92622,11.75
2656,2023-05-23T09:35:34.002,2460087.8996991,436,0,3063,1,233339969,2,20.87,20.6292,1.6614,2.37084,30,1,4,284.38942,-2.65
2657,2023-05-23T09:36:14.999,2460087.9001736,385,2,1633,1,233340017,2,20.805,20.66185,1.77615,2.3721699999999997,30,1,7,287.65978,-9.85
2658,2023-05-23T09:36:55.002,2460087.9006366,437,0,2492,1,233340063,2,21.095,20.717599999999997,1.72425,2.41046,30,1,3,291.41827,-2.65
2659,2023-05-23T09:37:35.999,2460087.9011111,489,0,1335,1,233340111,2,21.265,20.8331,1.46875,2.32375,30,1,10,295.13032,4.55
2660,2023-05-23T09:38:16.996,2460087.9015856,539,0,992,1,233340158,2,21.2,20.8014,1.51795,2.39733,30,1,13,284.87644,11.75
2661,2023-05-23T09:38:59.004,2460087.9020718,637,0,852,1,233340207,2,21.64,20.954349999999998,1.46835,2.37881,30,1,1,278.28971,26.15
2662,2023-05-23T09:39:38.998,2460087.9025347,638,0,472,1,233340253,2,21.5,20.87445,1.5057,2.28952,30,1,17,285.77143,26.15
2663,2023-05-23T09:40:20.997,2460087.9030208,683,0,888,1,233340302,2,21.755000000000003,20.880499999999998,1.4455,2.34674,30,1,0,274.7095,33.35
2664,2023-05-23T09:41:02.003,2460087.9034954,684,1,1031,1,233340349,2,21.675,20.96115,1.524,2.46615,30,1,0,282.56279,33.35
2665,2023-05-23T09:41:41.997,2460087.9039583,685,0,1095,1,233340395,2,21.345,20.638849999999998,1.9299,2.535585,30,1,2,290.41607,33.35
2666,2023-05-23T09:42:23.003,2460087.9044329,686,2,357,1,233340443,2,21.085,20.67275,1.5215,2.45331,30,1,18,298.26936,33.35
2667,2023-05-23T09:43:05.002,2460087.904919,593,0,702,1,233340491,2,21.45,20.7728,1.5649,2.3655,30,1,1,310.62655,18.95
2668,2023-05-23T09:43:45.998,2460087.9053935,641,0,284,1,233340539,2,21.43,20.8754,1.5016,2.43911,30,1,3,308.2824,26.15
2669,2023-05-23T09:44:26.002,2460087.9058565,687,0,1077,1,233340585,2,21.43,20.8075,1.3849,2.46231,30,1,2,306.08789,33.35
2670,2023-05-23T09:45:08.001,2460087.9063426,728,12,276,1,233340634,2,21.52,20.9227,1.4527,2.48528,30,1,3,295.65178,40.55
2671,2023-05-23T09:45:52.004,2460087.9068519,726,0,969,1,233340685,2,21.78,20.7892,1.44265,2.496695,30,1,1,278.41815,40.55
2672,2023-05-23T09:46:33.001,2460087.9073264,765,0,915,1,233340732,2,21.814999999999998,20.75875,1.34785,2.43652,30,1,1,282.92208,47.75
2673,2023-05-23T09:47:13.998,2460087.9078009,766,0,1026,1,233340780,2,21.63,20.8702,1.3972,2.53311,30,1,1,292.69677,47.75
2674,2023-05-23T09:47:55.003,2460087.9082755,767,0,1448,1,233340827,2,21.48,20.8291,1.5325,2.28953,30,1,2,302.47146,47.75
2675,2023-05-23T09:48:36.000,2460087.90875,829,0,723,1,233340875,2,21.520000000000003,20.694699999999997,1.4339,2.31967,30,1,1,313.33333,62.15
2676,2023-05-23T09:49:16.997,2460087.9092245,851,0,799,1,233340922,2,21.66,20.6417,1.31975,2.334595,30,1,0,317.14286,69.35
2677,2023-05-23T09:50:01.000,2460087.9097338,850,0,751,1,233340973,2,21.8,20.7344,1.326,2.307385,30,1,0,300.0,69.35
2678,2023-05-23T09:50:41.997,2460087.9102083,828,0,644,1,233341020,2,21.73,20.781799999999997,1.32795,2.31695,30,1,5,300.0,62.15
2679,2023-05-23T09:51:23.003,2460087.9106829,799,0,956,1,233341068,2,21.81,20.84165,1.29585,2.33865,30,1,1,291.09099,54.95
2680,2023-05-23T09:52:02.997,2460087.9111458,827,0,767,1,233341114,2,21.76,20.7495,1.3548,2.32239,30,1,0,286.66667,62.15
2681,2023-05-23T09:52:45.998,2460087.9116435,826,0,807,1,233341164,2,21.91,20.79625,1.3842500000000002,2.38544,30,1,1,273.33333,62.15
2682,2023-05-23T09:53:27.004,2460087.9121181,797,0,679,1,233341211,2,21.925,20.8492,1.33405,2.32375,30,1,1,268.89602,54.95
2683,2023-05-23T09:54:08.001,2460087.9125926,764,0,777,1,233341259,2,21.88,20.8208,1.3890500000000001,2.3920500000000002,30,1,1,273.14738,47.75
2684,2023-05-23T09:54:48.004,2460087.9130556,725,0,685,1,233341305,2,21.82,20.81245,1.34965,2.3907299999999996,30,1,2,269.80133,40.55
2685,2023-05-23T09:55:29.001,2460087.9135301,763,0,744,1,233341353,2,21.97,20.828400000000002,1.3390499999999999,2.38147,30,1,3,263.37269,47.75
2686,2023-05-23T09:56:13.998,2460087.9140509,761,0,405,2,233341405,2,21.93,20.83695,1.49715,2.23085,30,1,3,243.82331,47.75
2687,2023-05-23T09:56:55.003,2460087.9145255,722,0,521,2,233341452,2,21.994999999999997,20.87805,1.51635,2.23226,30,1,2,243.95089,40.55
2688,2023-05-23T09:57:36.000,2460087.915,679,0,445,2,233341500,2,21.86,20.8119,1.5856,2.279845,30,1,1,243.29636,33.35
2689,2023-05-23T09:58:16.003,2460087.915463,632,0,321,2,233341546,2,21.814999999999998,20.76645,1.63795,2.29916,30,1,1,240.88114,26.15
2690,2023-05-23T09:58:57.000,2460087.9159375,584,0,333,2,233341593,2,21.72,20.714,1.6496499999999998,2.326465,30,1,2,245.31027,18.95
2691,2023-05-23T09:59:37.997,2460087.916412,1630,0,754,2,233341641,2,21.814999999999998,20.731949999999998,1.632,2.41046,30,1,0,250.78086,22.55
2692,2023-05-23T10:00:19.002,2460087.9168866,1679,0,600,2,233341688,2,21.82,20.82445,1.4861499999999999,2.337295,30,1,1,261.36518,29.75
2693,2023-05-23T10:03:21.004,2460087.9189931,282,1,4145,1,233341899,1,20.91,20.3847,2.0702,2.71133,30,1,8,272.44354,-24.25
2694,2023-05-23T10:04:02.001,2460087.9194676,333,2,3145,1,233341946,1,21.015,20.66735,2.0623,2.72063,30,1,3,276.64396,-17.05
2695,2023-05-23T10:04:53.996,2460087.9200694,638,0,1075,1,233342006,1,21.59,20.9993,1.8906,2.53809,30,1,3,285.77143,26.15
2696,2023-05-23T10:05:44.998,2460087.9206597,435,2,1097,1,233342065,1,21.58,20.8319,1.8817,2.49796,30,1,1,277.33,-2.65
2697,2023-05-23T10:06:26.004,2460087.9211343,383,0,2059,1,233342113,1,21.47,20.786749999999998,1.7908499999999998,2.52311,30,1,0,273.55117,-9.85
2698,2023-05-23T10:07:07.000,2460087.9216088,434,0,1325,1,233342160,1,21.55,20.83915,1.6983000000000001,2.43911,30,1,0,270.24,-2.65
2699,2023-05-23T10:07:47.997,2460087.9220833,382,0,2172,1,233342208,1,21.46,20.7055,1.7741,2.46487,30,1,0,266.4815,-9.85
2700,2023-05-23T10:08:28.000,2460087.9225463,332,1,3619,1,233342254,1,21.17,20.6921,1.8722,2.6500700000000004,30,1,2,269.58765,-17.05
2701,2023-05-23T10:09:08.997,2460087.9230208,281,0,4812,1,233342302,1,21.0,20.5836,2.0124,2.81869,30,1,0,265.10429,-24.25
2702,2023-05-23T10:09:49.000,2460087.9234838,331,0,4318,1,233342348,1,21.05,20.6843,1.9816,2.52561,30,1,2,262.55696,-17.05
2703,2023-05-23T10:10:29.997,2460087.9239583,381,0,1463,1,233342395,1,21.455,20.686799999999998,1.7446000000000002,2.46615,30,1,0,259.41183,-9.85
2704,2023-05-23T10:11:11.003,2460087.9244329,433,0,1082,1,233342443,1,21.55,20.7876,1.6929,2.42873,30,1,1,263.15,-2.65
2705,2023-05-23T10:11:51.999,2460087.9249074,485,0,1263,1,233342490,1,21.56,20.883200000000002,1.7716,2.4417,30,1,1,267.50956,4.55
2706,2023-05-23T10:12:32.996,2460087.9253819,537,0,1074,1,233342538,1,21.7,20.9807,1.73285,2.483995,30,1,1,270.92622,11.75
2707,2023-05-23T10:13:14.002,2460087.9258565,484,0,821,1,233342585,1,21.715,20.85125,1.7889,2.4545950000000003,30,1,1,260.66778,4.55
2708,2023-05-23T10:13:54.998,2460087.926331,536,0,625,1,233342633,1,21.84,20.93755,1.7496,2.4091500000000003,30,1,1,263.95111,11.75
2709,2023-05-23T10:14:35.002,2460087.926794,587,0,869,1,233342679,1,21.855,20.87195,1.70575,2.53809,30,1,1,267.11592,18.95
2710,2023-05-23T10:15:15.998,2460087.9272685,635,0,953,1,233342726,1,22.035,20.913899999999998,1.65835,2.56285,30,1,2,263.32629,26.15
2711,2023-05-23T10:15:57.004,2460087.9277431,634,0,643,1,233342774,1,21.92,20.8517,1.91645,2.64888,30,1,1,255.84457,26.15
2712,2023-05-23T10:16:40.999,2460087.9282523,683,0,1189,1,233342825,1,21.93,20.9421,1.6654,2.56777,30,1,1,274.7095,33.35
2713,2023-05-23T10:17:25.002,2460087.9287616,681,0,718,1,233342876,1,22.04,20.8836,1.7175,2.551735,30,1,1,259.00293,33.35
2714,2023-05-23T10:18:05.999,2460087.9292361,680,0,717,1,233342923,1,22.05,20.85885,1.7222,2.51559,30,1,1,251.14964,33.35
2715,2023-05-23T10:18:46.996,2460087.9297106,722,0,672,2,233342971,1,22.095,20.8867,1.7622,2.52811,30,1,0,243.95089,40.55
2716,2023-05-23T10:19:28.001,2460087.9301852,723,0,839,1,233343018,1,22.09,20.9084,1.7162,2.53809,30,1,1,252.5677,40.55
2717,2023-05-23T10:20:07.996,2460087.9306481,724,0,783,1,233343064,1,22.13,20.959049999999998,1.6288,2.4610250000000002,30,1,1,261.18452,40.55
2718,2023-05-23T10:20:49.001,2460087.9311227,762,0,758,1,233343112,1,22.1,20.9126,1.68155,2.4852800000000004,30,1,1,253.598,47.75
2719,2023-05-23T10:21:29.998,2460087.9315972,763,0,825,1,233343159,1,22.085,20.920949999999998,1.63385,2.54057,30,1,1,263.37269,47.75
2720,2023-05-23T10:22:11.004,2460087.9320718,797,0,924,1,233343207,1,22.07,20.88915,1.61775,2.57759,30,1,1,268.89602,54.95
2721,2023-05-23T10:22:52.000,2460087.9325463,764,0,1014,1,233343254,1,22.05,20.9512,1.61205,2.54554,30,1,1,273.14738,47.75
2722,2023-05-23T10:23:32.004,2460087.9330093,798,0,912,1,233343300,1,21.97,20.938850000000002,1.6214499999999998,2.48528,30,1,1,279.99351,54.95
2723,2023-05-23T10:24:17.001,2460087.9335301,828,0,568,1,233343353,1,21.87,20.909,1.589,2.377485,30,1,1,300.0,62.15
2724,2023-05-23T10:25:01.004,2460087.9340394,765,0,872,1,233343403,1,21.935000000000002,20.95495,1.6402,2.48274,30,1,1,282.92208,47.75
2725,2023-05-23T10:25:42.001,2460087.9345139,726,0,1172,1,233343451,1,21.955,20.93535,1.6027,2.54678,30,1,1,278.41815,40.55
2726,2023-05-23T10:26:36.001,2460087.9351389,794,0,568,2,233343513,1,21.95,20.7896,1.8399,2.54306,30,1,2,235.60357,54.95
2727,2023-05-23T10:27:16.998,2460087.9356134,760,0,586,2,233343561,1,22.095,20.86665,1.6282999999999999,2.41046,30,1,1,234.04862,47.75
2728,2023-05-23T10:27:58.003,2460087.936088,721,0,523,2,233343608,1,22.03,20.8386,1.6907,2.42092,30,1,0,235.33407,40.55
2729,2023-05-23T10:28:39.000,2460087.9365625,678,0,551,2,233343656,1,22.005000000000003,20.799,1.71295,2.46743,30,1,0,235.44307,33.35
2730,2023-05-23T10:29:19.003,2460087.9370255,632,0,392,2,233343702,1,22.0,20.889249999999997,1.69565,2.3318849999999998,30,1,1,240.88114,26.15
2731,2023-05-23T10:30:00.000,2460087.9375,583,0,362,2,233343750,1,21.895,20.80805,1.7842500000000001,2.388085,30,1,0,238.04173,18.95
2732,2023-05-23T10:31:44.000,2460087.9387037,284,0,3686,1,233343870,1,21.085,20.51515,1.9597,2.722945,30,1,0,287.22968,-24.25
2733,2023-05-23T10:32:25.999,2460087.9391898,385,0,2363,1,233343918,1,21.305,20.914,1.73125,2.556685,30,1,1,287.65978,-9.85
2734,2023-05-23T10:33:06.002,2460087.9396528,437,0,2714,1,233343965,1,21.405,20.95515,1.76525,2.501745,30,1,2,291.41827,-2.65
2735,2023-05-23T10:33:46.999,2460087.9401273,489,0,1160,1,233344012,1,21.39,20.8938,1.9471,2.57759,30,1,4,295.13032,4.55
2736,2023-05-23T10:34:28.004,2460087.9406019,540,0,1379,1,233344060,1,21.51,20.9194,1.8071,2.56285,30,1,3,291.93112,11.75
2737,2023-05-23T10:35:07.999,2460087.9410648,488,1,1756,1,233344106,1,21.56,20.8712,1.9017,2.5181,30,1,2,288.11944,4.55
2738,2023-05-23T10:35:49.004,2460087.9415394,436,0,2290,1,233344153,1,21.45,20.8987,1.7911,2.52061,30,1,1,284.38942,-2.65
2739,2023-05-23T10:36:30.001,2460087.9420139,487,0,1285,1,233344201,1,21.73,20.9436,1.6509,2.4802,30,1,0,281.19311,4.55
2740,2023-05-23T10:37:10.998,2460087.9424884,539,0,1610,1,233344248,1,21.61,21.0297,1.7141,2.59712,30,1,4,284.87644,11.75
2741,2023-05-23T10:37:52.003,2460087.942963,589,0,1547,1,233344296,1,21.65,21.0518,1.6757,2.44945,30,1,0,281.65302,18.95
2742,2023-05-23T10:38:31.998,2460087.9434259,538,3,1001,1,233344342,1,21.555,21.060850000000002,1.6175,2.51559,30,1,1,277.90133,11.75
2743,2023-05-23T10:39:13.003,2460087.9439005,486,0,1707,1,233344390,1,21.58,21.0155,1.6434,2.48274,30,1,0,274.35133,4.55
2744,2023-05-23T10:39:55.002,2460087.9443866,588,0,1046,1,233344438,1,21.76,21.019849999999998,1.62935,2.3907299999999996,30,1,1,274.38447,18.95
2745,2023-05-23T10:40:34.997,2460087.9448495,637,0,1084,1,233344484,1,21.84,21.05805,1.5772,2.37881,30,1,2,278.28971,26.15
2746,2023-05-23T10:41:16.002,2460087.9453241,636,0,603,1,233344532,1,21.935000000000002,20.99175,1.6733,2.3880850000000002,30,1,2,270.808,26.15
2747,2023-05-23T10:41:58.001,2460087.9458102,586,0,532,1,233344581,1,21.93,20.9102,1.71965,2.3907299999999996,30,1,1,259.84737,18.95
2748,2023-05-23T10:42:44.001,2460087.9463426,684,0,1597,1,233344634,1,21.755000000000003,21.0378,1.69725,2.536845,30,1,3,282.56279,33.35
2749,2023-05-23T10:43:26.000,2460087.9468287,725,0,840,1,233344682,1,22.04,20.96675,1.64425,2.49922,30,1,3,269.80133,40.55
2750,2023-05-23T10:44:14.004,2460087.9473843,679,0,542,2,233344738,1,21.95,20.82265,1.7863,2.49922,30,1,0,243.29636,33.35
2751,2023-05-23T10:44:56.996,2460087.9478819,761,0,750,2,233344788,1,22.03,20.8529,1.716,2.5181,30,1,0,243.82331,47.75
2752,2023-05-23T10:45:46.002,2460087.9484491,826,0,758,1,233344844,1,22.055,20.9176,1.6028,2.491625,30,1,1,273.33333,62.15
2753,2023-05-23T10:46:26.999,2460087.9489236,849,0,621,1,233344892,1,21.98,20.91375,1.6143,2.40784,30,1,1,282.85714,69.35
2754,2023-05-23T10:47:07.996,2460087.9493981,827,0,861,1,233344939,1,21.96,20.874650000000003,1.6042999999999998,2.47254,30,1,1,286.66667,62.15
2755,2023-05-23T10:47:49.001,2460087.9498727,799,0,704,1,233344987,1,21.93,20.979100000000003,1.62015,2.38941,30,1,1,291.09099,54.95
2756,2023-05-23T10:48:29.998,2460087.9503472,727,0,858,1,233345034,1,21.86,21.053,1.52385,2.38544,30,1,1,287.03496,40.55
2757,2023-05-23T10:49:11.004,2460087.9508218,766,0,1557,1,233345082,1,21.84,21.006950000000003,1.6638,2.5492600000000003,30,1,1,292.69677,47.75
2758,2023-05-23T10:49:54.998,2460087.951331,850,0,423,1,233345133,1,21.85,20.812350000000002,1.87955,2.432615,30,1,1,300.0,69.35
2759,2023-05-23T10:50:39.002,2460087.9518403,851,0,546,1,233345184,1,21.81,20.7849,1.8477000000000001,2.4157,30,1,0,317.14286,69.35
2760,2023-05-23T10:51:19.999,2460087.9523148,829,0,607,1,233345231,1,21.84,20.903550000000003,1.6637,2.369505,30,1,1,313.33333,62.15
2761,2023-05-23T10:52:01.998,2460087.9528009,767,0,1348,1,233345280,1,21.71,21.0106,1.6724,2.47254,30,1,2,302.47146,47.75
2762,2023-05-23T10:52:43.003,2460087.9532755,728,9,841,1,233345327,1,21.74,21.1738,1.58845,2.495425,30,1,2,295.65178,40.55
2763,2023-05-23T10:53:29.003,2460087.9538079,687,0,1665,1,233345380,1,21.77,20.999,1.60225,2.48019,30,1,1,306.08789,33.35
2764,2023-05-23T10:54:09.999,2460087.9542824,686,0,569,1,233345428,1,21.64,20.9529,1.6714,2.55545,30,1,3,298.26936,33.35
2765,2023-05-23T10:54:50.996,2460087.9547569,685,3,1451,1,233345475,1,21.36,20.9142,2.0203,2.63574,30,1,1,290.41607,33.35
2766,2023-05-23T10:55:35.000,2460087.9552662,641,0,1587,1,233345526,1,21.56,21.043,1.7798,2.52811,30,1,3,308.2824,26.15
2767,2023-05-23T10:56:15.996,2460087.9557407,593,0,1134,1,233345574,1,21.665,20.9286,1.79455,2.45717,30,1,1,310.62655,18.95
2768,2023-05-23T10:58:11.004,2460087.9570718,533,0,469,2,233345707,1,21.695,20.70615,1.8381500000000002,2.4378149999999996,30,1,0,243.02578,11.75
2769,2023-05-23T10:58:52.000,2460087.9575463,481,0,435,2,233345754,1,21.54,20.5706,1.8984,2.433925,30,1,0,240.14244,4.55
2770,2023-05-23T10:59:32.004,2460087.9580093,532,0,305,2,233345800,1,21.505000000000003,20.552750000000003,1.97665,2.511825,30,1,0,236.05067,11.75
2771,2023-05-23T11:00:13.000,2460087.9584838,584,0,345,2,233345848,1,21.8,20.80185,1.71635,2.35211,30,1,0,245.31027,18.95
2772,2023-05-23T11:01:20.004,2460087.9592593,438,0,1300,1,233345925,1,21.475,20.808,1.7881,2.44687,30,1,1,298.44712,-2.65
