,nightdate,jd,field,rcid,nalertpackets,programid,expid,fid,scimaglim,diffmaglim,seeing,difffwhm,exptime,status,exitcode,ra0,Dec-00
12474,2023-06-17T09:08:22.001,2460112.8808102,684,1,937,1,235838081,2,21.44,20.8012,1.4868,2.42613,30,1,1,282.56279,33.35
12475,2023-06-17T09:09:08.001,2460112.8813426,724,0,460,2,235838134,2,21.47,20.57,1.63305,2.41831,30,1,1,261.18452,40.55
12476,2023-06-17T09:09:55.002,2460112.8818866,825,0,335,2,235838188,2,21.325,20.435200000000002,1.7755,2.41439,30,1,2,260.0,62.15
12477,2023-06-17T09:10:42.997,2460112.8824421,727,0,1002,1,235838244,2,21.27,20.52685,1.88995,2.3588199999999997,30,1,1,287.03496,40.55
12478,2023-06-17T09:11:24.003,2460112.8829167,766,0,1024,1,235838291,2,21.38,20.7074,1.5165,2.519355,30,1,0,292.69677,47.75
12479,2023-06-17T09:12:05.000,2460112.8833912,800,0,1093,1,235838339,2,21.265,20.54705,1.6001500000000002,2.236495,30,1,1,302.18847,54.95
12480,2023-06-17T09:12:45.996,2460112.8838657,828,0,468,1,235838386,2,21.314999999999998,20.51045,1.5763,2.3373,30,1,0,300.0,62.15
12481,2023-06-17T09:13:27.002,2460112.8843403,850,0,464,1,235838434,2,21.375,20.4784,1.5755,2.3318849999999998,30,1,0,300.0,69.35
12482,2023-06-17T09:14:07.999,2460112.8848148,866,0,414,1,235838481,2,21.24,20.33835,1.69445,2.4091500000000003,30,1,1,300.0,76.55
12483,2023-06-17T09:14:52.002,2460112.8853241,851,0,652,1,235838532,2,21.32,20.46115,1.59335,2.3827949999999998,30,1,0,317.14286,69.35
12484,2023-06-17T09:15:32.999,2460112.8857986,829,0,753,1,235838579,2,21.3,20.55455,1.57115,2.34943,30,1,0,313.33333,62.15
12485,2023-06-17T09:16:13.996,2460112.8862731,801,0,1076,1,235838627,2,21.275,20.65565,1.52365,2.3788150000000003,30,1,2,313.28596,54.95
12486,2023-06-17T09:16:53.999,2460112.8867361,768,0,1155,1,235838673,2,21.12,20.6098,1.6107,2.46231,30,1,3,312.24615,47.75
12487,2023-06-17T09:17:38.003,2460112.8872454,728,2,733,1,235838724,2,21.22,20.7157,1.7288,2.50553,30,1,1,295.65178,40.55
12488,2023-06-17T09:18:21.997,2460112.8877546,730,0,952,1,235838775,2,21.19,20.5846,1.6388,2.39733,30,1,0,312.82187,40.55
12489,2023-06-17T09:19:04.999,2460112.8882523,686,0,721,1,235838825,2,20.93,20.6423,1.6923,2.4378149999999996,30,1,10,298.26936,33.35
12490,2023-06-17T09:19:46.004,2460112.8887269,685,1,737,1,235838872,2,21.255000000000003,20.73985,1.5814,2.39337,30,1,4,290.41607,33.35
12491,2023-06-17T09:20:29.999,2460112.8892361,641,0,584,1,235838923,2,21.21,20.7174,1.5971,2.44687,30,1,1,308.2824,26.15
12492,2023-06-17T09:21:11.998,2460112.8897222,640,0,508,1,235838972,2,21.29,20.731,1.4632,2.4157,30,1,5,300.7568,26.15
12493,2023-06-17T09:21:52.001,2460112.8901852,593,0,874,1,235839018,2,21.240000000000002,20.643250000000002,1.6552,2.38941,30,1,1,310.62655,18.95
12494,2023-06-17T09:22:32.998,2460112.8906597,594,0,556,1,235839065,2,21.345,20.6057,1.61815,2.30465,30,1,0,317.87636,18.95
12495,2023-06-17T09:23:17.002,2460112.891169,546,0,294,1,235839116,2,21.215,20.3266,1.9001000000000001,2.42092,30,1,1,333.83662,11.75
12496,2023-06-17T09:23:57.998,2460112.8916435,444,0,575,1,235839164,2,21.005000000000003,20.087899999999998,1.8617499999999998,2.38676,30,1,0,340.62019,-2.65
12497,2023-06-17T09:24:43.004,2460112.8921644,493,0,443,1,235839216,2,21.205,20.3908,1.7972,2.3735,30,1,0,323.17384,4.55
12498,2023-06-17T09:25:22.999,2460112.8926273,544,0,394,1,235839262,2,21.26,20.481949999999998,1.763,2.36283,30,1,1,319.86812,11.75
12499,2023-06-17T09:26:04.004,2460112.8931019,543,0,563,1,235839310,2,21.26,20.538400000000003,1.6834500000000001,2.34,30,1,1,312.88387,11.75
12500,2023-06-17T09:26:45.001,2460112.8935764,491,0,633,1,235839357,2,21.26,20.540599999999998,1.65995,2.3480800000000004,30,1,0,309.15208,4.55
12501,2023-06-17T09:27:25.998,2460112.8940509,542,0,1131,1,235839405,2,21.22,20.5903,1.6474,2.43133,30,1,1,305.89962,11.75
12502,2023-06-17T09:28:07.997,2460112.894537,639,0,1538,1,235839453,2,20.92,20.5901,1.6951,2.45717,30,1,6,293.25314,26.15
12503,2023-06-17T09:28:49.002,2460112.8950116,591,3,1225,1,235839501,2,20.99,20.6335,1.65,2.45717,30,1,7,296.12691,18.95
12504,2023-06-17T09:29:31.001,2460112.8954977,489,0,1746,1,235839549,2,21.09,20.6674,1.5391,2.34405,30,1,5,295.13032,4.55
12505,2023-06-17T09:30:10.996,2460112.8959606,540,11,827,1,235839596,2,21.16,20.7315,1.5041,2.40784,30,1,10,291.93112,11.75
12506,2023-06-17T09:33:07.001,2460112.8979977,284,0,2880,1,235839799,1,20.48,20.0272,2.2547,2.758675,30,1,1,287.22968,-24.25
12507,2023-06-17T09:33:49.000,2460112.8984838,333,0,4665,1,235839848,1,20.57,20.23435,2.2131499999999997,2.74835,30,1,2,276.64396,-17.05
12508,2023-06-17T09:34:29.004,2460112.8989468,383,0,1696,1,235839894,1,21.05,20.444499999999998,1.9,2.5243599999999997,30,1,0,273.55117,-9.85
12509,2023-06-17T09:35:10.000,2460112.8994213,434,0,1307,1,235839942,1,21.085,20.47235,1.9214,2.4852800000000004,30,1,0,270.24,-2.65
12510,2023-06-17T09:35:50.997,2460112.8998958,433,0,921,1,235839989,1,21.03,20.3623,1.97655,2.50805,30,1,0,263.15,-2.65
12511,2023-06-17T09:36:31.000,2460112.9003588,485,0,1160,1,235840035,1,21.225,20.59555,1.8275000000000001,2.4157,30,1,0,267.50956,4.55
12512,2023-06-17T09:37:15.004,2460112.9008681,534,0,303,2,235840086,1,21.34,20.43945,1.91715,2.45331,30,1,1,250.00089,11.75
12513,2023-06-17T09:37:56.001,2460112.9013426,533,0,286,2,235840134,1,21.285,20.3382,1.9212500000000001,2.45974,30,1,0,243.02578,11.75
12514,2023-06-17T09:38:36.997,2460112.9018171,583,0,196,2,235840181,1,21.23,20.253100000000003,1.9809999999999999,2.472545,30,1,3,238.04173,18.95
12515,2023-06-17T09:39:18.003,2460112.9022917,632,0,208,2,235840229,1,21.33,20.39425,2.00475,2.49543,30,1,2,240.88114,26.15
12516,2023-06-17T09:39:57.997,2460112.9027546,633,0,333,2,235840275,1,21.465,20.500149999999998,1.8873,2.51308,30,1,1,248.36286,26.15
12517,2023-06-17T09:40:39.003,2460112.9032292,680,0,387,2,235840322,1,21.47,20.5134,1.9321000000000002,2.53933,30,1,1,251.14964,33.35
12518,2023-06-17T09:41:20.000,2460112.9037037,679,0,209,2,235840370,1,21.18,20.3267,2.18865,2.658405,30,1,1,243.29636,33.35
12519,2023-06-17T09:42:00.003,2460112.9041667,722,0,336,2,235840416,1,21.445,20.491549999999997,1.9463,2.5293599999999996,30,1,2,243.95089,40.55
12520,2023-06-17T09:42:41.000,2460112.9046412,761,0,313,2,235840464,1,21.4,20.4603,1.9853,2.56777,30,1,1,243.82331,47.75
12521,2023-06-17T09:43:21.996,2460112.9051157,794,0,338,2,235840511,1,21.384999999999998,20.4092,1.95355,2.54554,30,1,0,235.60357,54.95
12522,2023-06-17T09:44:03.002,2460112.9055903,824,0,295,2,235840559,1,21.32,20.3845,2.20125,2.656025,30,1,2,246.66667,62.15
12523,2023-06-17T09:44:46.003,2460112.906088,825,0,401,2,235840608,1,21.51,20.57025,1.8994,2.5739150000000004,30,1,1,260.0,62.15
12524,2023-06-17T09:45:29.998,2460112.9065972,865,0,304,1,235840659,1,21.35,20.403100000000002,2.0386,2.51057,30,1,1,276.0,76.55
12525,2023-06-17T09:46:15.997,2460112.9071296,876,1,214,1,235840712,1,21.09,20.2218,2.2326,2.63574,30,1,1,300.0,83.75
12526,2023-06-17T09:46:57.003,2460112.9076042,866,0,287,1,235840760,1,21.32,20.40835,2.04115,2.49922,30,1,2,300.0,76.55
12527,2023-06-17T09:47:38.000,2460112.9080787,850,0,393,1,235840807,1,21.515,20.6048,1.8781500000000002,2.46359,30,1,1,300.0,69.35
12528,2023-06-17T09:48:18.996,2460112.9085532,828,0,541,1,235840855,1,21.44,20.6604,1.8851,2.4546,30,1,1,300.0,62.15
12529,2023-06-17T09:48:59.000,2460112.9090162,800,0,1053,1,235840901,1,21.43,20.7364,1.82395,2.4558850000000003,30,1,1,302.18847,54.95
12530,2023-06-17T09:49:40.999,2460112.9095023,766,0,1284,1,235840950,1,21.48,20.777,1.8090000000000002,2.54306,30,1,1,292.69677,47.75
12531,2023-06-17T09:50:25.996,2460112.9100231,826,0,479,1,235841002,1,21.57,20.585099999999997,1.94855,2.555445,30,1,2,273.33333,62.15
12532,2023-06-17T09:51:11.002,2460112.910544,762,0,355,2,235841054,1,21.49,20.50565,2.0599499999999997,2.57269,30,1,3,253.598,47.75
12533,2023-06-17T09:51:50.996,2460112.9110069,723,0,423,2,235841100,1,21.46,20.51165,2.08405,2.6056150000000002,30,1,2,252.5677,40.55
12534,2023-06-17T09:52:32.002,2460112.9114815,724,0,467,2,235841148,1,21.595,20.60085,1.98365,2.541815,30,1,0,261.18452,40.55
12535,2023-06-17T09:53:12.998,2460112.911956,682,0,588,1,235841195,1,21.525,20.597250000000003,2.0254000000000003,2.59955,30,1,0,266.85621,33.35
12536,2023-06-17T09:53:54.004,2460112.9124306,683,0,909,1,235841243,1,21.5,20.6458,1.9325999999999999,2.5959,30,1,0,274.7095,33.35
12537,2023-06-17T09:54:33.998,2460112.9128935,684,0,1419,1,235841289,1,21.5,20.77645,1.8345,2.53559,30,1,0,282.56279,33.35
12538,2023-06-17T09:55:15.004,2460112.9133681,685,5,1068,1,235841336,1,21.49,20.9528,1.7228,2.51559,30,1,0,290.41607,33.35
12539,2023-06-17T09:56:00.001,2460112.9138889,636,0,535,1,235841388,1,21.6,20.7091,1.78895,2.3920500000000002,30,1,0,270.808,26.15
12540,2023-06-17T09:56:40.998,2460112.9143634,635,0,615,1,235841436,1,21.47,20.5978,2.0059,2.60683,30,1,0,263.32629,26.15
12541,2023-06-17T09:57:22.003,2460112.914838,634,0,462,2,235841483,1,21.505000000000003,20.522100000000002,1.91715,2.569,30,1,1,255.84457,26.15
12542,2023-06-17T09:58:01.998,2460112.9153009,585,0,270,2,235841530,1,21.27,20.3494,2.19645,2.63574,30,1,1,252.57882,18.95
12543,2023-06-17T09:58:43.003,2460112.9157755,586,0,402,1,235841577,1,21.435000000000002,20.5188,1.8360500000000002,2.422225,30,1,0,259.84737,18.95
12544,2023-06-17T09:59:25.996,2460112.9162731,588,0,922,1,235841627,1,21.36,20.6583,1.8484,2.43003,30,1,0,274.38447,18.95
12545,2023-06-17T10:00:07.001,2460112.9167477,589,0,1883,1,235841674,1,21.365000000000002,20.757649999999998,1.8586,2.48274,30,1,0,281.65302,18.95
12546,2023-06-17T10:01:10.998,2460112.9174884,795,0,419,2,235841748,1,21.44,20.47685,1.93995,2.56654,30,1,0,246.70105,54.95
12547,2023-06-17T10:01:52.003,2460112.917963,796,0,448,2,235841796,1,21.51,20.5583,1.9491999999999998,2.6056150000000002,30,1,0,257.79854,54.95
12548,2023-06-17T10:02:38.996,2460112.9185069,681,0,601,2,235841850,1,21.59,20.620350000000002,1.81925,2.50931,30,1,1,259.00293,33.35
12549,2023-06-17T10:03:20.002,2460112.9189815,635,0,594,2,235841898,1,21.51,20.5947,1.77515,2.50931,30,1,0,263.32629,26.15
12550,2023-06-17T10:04:00.998,2460112.919456,587,0,790,1,235841945,1,21.465,20.67305,1.77175,2.49796,30,1,0,267.11592,18.95
12551,2023-06-17T10:04:41.002,2460112.919919,537,0,986,1,235841991,1,21.24,20.6104,1.8683,2.48909,30,1,0,270.92622,11.75
12552,2023-06-17T10:05:23.001,2460112.9204051,487,0,1386,1,235842040,1,21.235,20.4923,2.01185,2.55915,30,1,0,281.19311,4.55
12553,2023-06-17T10:06:05.000,2460112.9208912,590,0,1962,1,235842089,1,21.34,20.8039,1.75885,2.509305,30,1,1,288.92157,18.95
12554,2023-06-17T10:06:45.003,2460112.9213542,639,0,1522,1,235842135,1,21.43,20.88375,1.8029,2.516845,30,1,5,293.25314,26.15
12555,2023-06-17T10:07:26.000,2460112.9218287,638,0,1722,1,235842182,1,21.29,20.8414,1.8278500000000002,2.490355,30,1,1,285.77143,26.15
12556,2023-06-17T10:08:07.999,2460112.9223148,686,0,1105,1,235842231,1,21.26,20.8661,1.7219,2.55792,30,1,8,298.26936,33.35
12557,2023-06-17T10:08:49.998,2460112.9228009,727,0,1000,1,235842280,1,21.5,20.811100000000003,1.8089499999999998,2.44429,30,1,1,287.03496,40.55
12558,2023-06-17T10:09:31.003,2460112.9232755,728,3,1400,1,235842327,1,21.34,20.8647,1.7903,2.5181,30,1,0,295.65178,40.55
12559,2023-06-17T10:10:25.003,2460112.9239005,877,0,273,1,235842390,1,21.25,20.2641,2.12355,2.59102,30,1,1,340.0,83.75
12560,2023-06-17T10:11:11.996,2460112.9244444,851,0,443,1,235842444,1,21.46,20.57265,1.88245,2.44429,30,1,1,317.14286,69.35
12561,2023-06-17T10:11:53.002,2460112.924919,829,0,507,1,235842491,1,21.42,20.6177,1.8117,2.40522,30,1,1,313.33333,62.15
12562,2023-06-17T10:12:33.998,2460112.9253935,801,0,979,1,235842539,1,21.475,20.740299999999998,1.7252,2.4209199999999997,30,1,1,313.28596,54.95
12563,2023-06-17T10:13:14.002,2460112.9258565,768,0,1120,1,235842585,1,21.53,20.79835,1.7083,2.43133,30,1,1,312.24615,47.75
12564,2023-06-17T10:13:54.998,2460112.926331,730,0,1126,1,235842633,1,21.56,20.7776,1.73695,2.440405,30,1,0,312.82187,40.55
12565,2023-06-17T10:14:54.001,2460112.9270139,546,0,440,1,235842701,1,21.62,20.633650000000003,1.8503,2.475095,30,1,0,333.83662,11.75
12566,2023-06-17T10:15:34.998,2460112.9274884,444,0,424,1,235842748,1,21.305,20.33545,2.13265,2.59103,30,1,0,340.62019,-2.65
12567,2023-06-17T10:16:19.001,2460112.9279977,493,0,446,1,235842799,1,21.485,20.55905,2.0211,2.5181,30,1,0,323.17384,4.55
12568,2023-06-17T10:16:59.998,2460112.9284722,544,0,627,1,235842847,1,21.56,20.6788,1.89655,2.463585,30,1,0,319.86812,11.75
12569,2023-06-17T10:17:41.004,2460112.9289468,594,0,676,1,235842894,1,21.555,20.7367,1.81395,2.42092,30,1,1,317.87636,18.95
12570,2023-06-17T10:18:22.000,2460112.9294213,641,0,1593,1,235842942,1,21.44,20.90195,1.76445,2.49416,30,1,0,308.2824,26.15
12571,2023-06-17T10:19:03.999,2460112.9299074,543,0,749,1,235842990,1,21.5,20.69845,1.8129,2.4558850000000003,30,1,0,312.88387,11.75
12572,2023-06-17T10:19:44.996,2460112.9303819,491,0,684,1,235843038,1,21.41,20.61575,1.8925,2.4533,30,1,0,309.15208,4.55
12573,2023-06-17T10:20:26.002,2460112.9308565,542,0,1003,1,235843085,1,21.36,20.71555,1.82275,2.471265,30,1,1,305.89962,11.75
12574,2023-06-17T10:21:06.998,2460112.931331,640,0,1757,1,235843133,1,21.45,20.85,1.7198,2.51559,30,1,0,300.7568,26.15
12575,2023-06-17T10:21:48.004,2460112.9318056,591,0,2302,1,235843180,1,21.21,20.7469,1.96095,2.5714550000000003,30,1,1,296.12691,18.95
12576,2023-06-17T10:22:29.001,2460112.9322801,540,0,1435,1,235843228,1,21.335,20.7436,1.8343,2.53435,30,1,0,291.93112,11.75
12577,2023-06-17T10:23:09.997,2460112.9327546,488,0,2340,1,235843275,1,21.21,20.6429,1.9498,2.53809,30,1,1,288.11944,4.55
12578,2023-06-17T10:23:50.001,2460112.9332176,489,0,2479,1,235843321,1,21.07,20.6827,1.9987,2.60198,30,1,1,295.13032,4.55
12579,2023-06-17T10:24:34.998,2460112.9337384,335,0,2676,1,235843373,1,20.68,20.2422,2.19565,2.702,30,1,0,290.80782,-17.05
12580,2023-06-17T10:25:15.001,2460112.9342014,285,0,1343,1,235843420,1,20.425,19.9629,2.4052499999999997,2.848775,30,1,0,294.62275,-24.25
12581,2023-06-17T10:26:47.000,2460112.9352662,538,0,2378,1,235843526,1,21.11,20.74165,1.92675,2.57759,30,1,1,277.90133,11.75
12582,2023-06-17T10:27:27.996,2460112.9357407,486,0,1906,1,235843574,1,20.92,20.4344,2.0650500000000003,2.58371,30,1,0,274.35133,4.55
12583,2023-06-17T10:28:09.002,2460112.9362153,435,0,1175,1,235843621,1,20.955,20.3165,2.16305,2.64292,30,1,1,277.33,-2.65
12584,2023-06-17T10:28:48.996,2460112.9366782,384,0,4371,1,235843667,1,20.67,20.292099999999998,2.20175,2.69732,30,1,0,280.61059,-9.85
12585,2023-06-17T10:29:30.002,2460112.9371528,385,0,3920,1,235843715,1,20.66,20.31355,2.23645,2.68206,30,1,1,287.65978,-9.85
12586,2023-06-17T10:30:17.004,2460112.9376968,593,0,1179,1,235843769,1,21.25,20.695,2.02075,2.56038,30,1,1,310.62655,18.95
12587,2023-06-17T10:32:36.997,2460112.9393171,337,1,740,2,235843931,3,20.26,19.5692,1.8174,2.3735,30,1,0,304.97168,-17.05
12588,2023-06-17T10:33:18.003,2460112.9397917,388,0,550,2,235843979,3,20.34,19.6054,1.8712,2.4157,30,1,1,308.80733,-9.85
12589,2023-06-17T10:33:59.000,2460112.9402662,439,2,427,2,235844026,3,20.35,19.6727,1.8796,2.34405,30,1,0,305.47596,-2.65
12590,2023-06-17T10:34:39.996,2460112.9407407,440,0,470,2,235844074,3,20.36,19.6409,1.8581,2.43133,30,1,1,312.50481,-2.65
12591,2023-06-17T10:35:21.002,2460112.9412153,491,0,539,2,235844121,3,20.490000000000002,19.779600000000002,1.7048999999999999,2.326465,30,1,1,309.15208,4.55
12592,2023-06-17T10:36:01.999,2460112.9416898,593,0,606,2,235844168,3,20.52,19.88895,1.61715,2.345395,30,1,0,310.62655,18.95
12593,2023-06-17T10:36:43.004,2460112.9421644,543,0,453,2,235844216,3,20.595,19.860599999999998,1.5844999999999998,2.282615,30,1,0,312.88387,11.75
12594,2023-06-17T10:37:24.001,2460112.9426389,492,0,366,2,235844263,3,20.6,19.7958,1.6453,2.32375,30,1,1,316.16296,4.55
12595,2023-06-17T10:38:04.998,2460112.9431134,441,0,442,2,235844311,3,20.615000000000002,19.7691,1.6381000000000001,2.2617700000000003,30,1,0,319.53365,-2.65
12596,2023-06-17T10:38:45.001,2460112.9435764,493,0,341,2,235844357,3,20.65,19.7957,1.5854,2.2547800000000002,30,1,0,323.17384,4.55
12597,2023-06-17T10:39:25.998,2460112.9440509,544,0,355,2,235844405,3,20.64,19.8204,1.5287000000000002,2.23226,30,1,3,319.86812,11.75
12598,2023-06-17T10:40:07.003,2460112.9445255,594,0,566,2,235844452,3,20.75,19.936,1.3843999999999999,2.210935,30,1,0,317.87636,18.95
12599,2023-06-17T10:40:48.000,2460112.945,545,0,195,2,235844499,3,20.645,19.7695,1.6809500000000002,2.246365,30,1,5,326.85237,11.75
12600,2023-06-17T10:41:28.003,2460112.945463,494,0,324,2,235844546,3,20.665,19.75595,1.73075,2.30875,30,1,3,330.18472,4.55
12601,2023-06-17T10:42:10.002,2460112.9459491,547,0,247,2,235844594,3,20.755000000000003,19.8305,1.53925,2.2209149999999998,30,1,4,340.82087,11.75
12602,2023-06-17T10:42:50.999,2460112.9464236,597,0,312,2,235844642,3,20.79,19.839399999999998,1.59925,2.28676,30,1,4,339.62582,18.95
12603,2023-06-17T10:43:31.002,2460112.9468866,596,0,346,2,235844688,3,20.87,19.948050000000002,1.44935,2.1603700000000003,30,1,1,332.376,18.95
12604,2023-06-17T10:44:11.999,2460112.9473611,643,0,422,2,235844736,3,20.75,19.9394,1.4378,2.21664,30,1,1,323.3336,26.15
12605,2023-06-17T10:44:52.996,2460112.9478356,644,0,342,2,235844783,3,20.835,19.932,1.4358,2.154515,30,1,1,330.8592,26.15
12606,2023-06-17T10:45:32.999,2460112.9482986,645,0,304,2,235844829,3,20.83,19.90745,1.4212,2.16329,30,1,2,338.3848,26.15
12607,2023-06-17T10:46:13.996,2460112.9487731,646,0,280,2,235844877,3,20.814999999999998,19.880699999999997,1.53885,2.19373,30,1,1,345.9104,26.15
12608,2023-06-17T10:46:55.001,2460112.9492477,691,0,390,2,235844924,3,20.875,19.96065,1.33845,2.11756,30,1,2,337.223,33.35
12609,2023-06-17T10:47:35.998,2460112.9497222,692,0,386,2,235844972,3,20.795,19.90965,1.52225,2.2379100000000003,30,1,0,345.00678,33.35
12610,2023-06-17T10:48:16.001,2460112.9501852,693,0,263,2,235845018,3,20.87,19.90475,1.3827,2.104095,30,1,2,352.79056,33.35
12611,2023-06-17T10:49:19.998,2460112.9509259,828,0,378,2,235845092,3,20.66,19.901899999999998,1.42645,2.15598,30,1,1,300.0,62.15
12612,2023-06-17T10:50:01.997,2460112.951412,827,0,347,2,235845141,3,20.74,19.8764,1.4144999999999999,2.15305,30,1,0,286.66667,62.15
12613,2023-06-17T10:50:44.998,2460112.9519097,826,0,309,2,235845190,3,20.814999999999998,19.8579,1.3626,2.098085,30,1,2,273.33333,62.15
12614,2023-06-17T10:51:30.004,2460112.9524306,766,0,485,2,235845243,3,20.634999999999998,19.948700000000002,1.50045,2.212365,30,1,2,292.69677,47.75
12615,2023-06-17T10:52:11.001,2460112.9529051,765,0,399,2,235845290,3,20.7,19.92355,1.44325,2.169125,30,1,1,282.92208,47.75
12616,2023-06-17T10:52:51.004,2460112.9533681,726,0,307,2,235845336,3,20.685000000000002,19.89085,1.4085,2.1145750000000003,30,1,2,278.41815,40.55
12617,2023-06-17T10:53:32.001,2460112.9538426,684,0,487,2,235845384,3,20.64,19.97435,1.36665,2.2350849999999998,30,1,1,282.56279,33.35
12618,2023-06-17T10:54:12.997,2460112.9543171,683,0,413,2,235845431,3,20.695,19.91695,1.3423,2.127975,30,1,0,274.7095,33.35
12619,2023-06-17T10:54:54.003,2460112.9547917,725,0,310,2,235845479,3,20.74,19.8784,1.41535,2.12054,30,1,0,269.80133,40.55
12620,2023-06-17T10:55:33.997,2460112.9552546,764,0,315,2,235845525,3,20.76,19.885849999999998,1.4489,2.11457,30,1,1,273.14738,47.75
12621,2023-06-17T10:56:15.003,2460112.9557292,797,0,275,2,235845572,3,20.8,19.886850000000003,1.3782999999999999,2.098085,30,1,1,268.89602,54.95
12622,2023-06-17T10:56:57.002,2460112.9562153,798,0,348,2,235845621,3,20.81,19.953850000000003,1.3287,2.08752,30,1,0,279.99351,54.95
12623,2023-06-17T10:57:37.999,2460112.9566898,849,0,343,2,235845668,3,20.68,19.7806,1.4132,2.14718,30,1,1,282.85714,69.35
12624,2023-06-17T10:58:19.004,2460112.9571644,865,0,297,2,235845716,3,20.67,19.6968,1.4016,2.1324199999999998,30,1,1,276.0,76.55
12625,2023-06-17T10:59:08.002,2460112.9577315,763,0,281,2,235845773,3,20.825,19.897,1.33545,2.08449,30,1,1,263.37269,47.75
12626,2023-06-17T10:59:50.001,2460112.9582176,682,0,306,2,235845821,3,20.615000000000002,19.7819,1.4654500000000001,2.1778399999999998,30,1,2,266.85621,33.35
12627,2023-06-17T11:03:00.996,2460112.9604282,697,0,291,1,235846042,2,20.96,20.10135,1.74685,2.32239,30,1,0,28.87947,40.55
12628,2023-06-17T11:03:42.002,2460112.9609028,739,0,380,1,235846090,2,20.86,20.11825,1.7337,2.34405,30,1,0,32.32418,47.75
12629,2023-06-17T11:04:25.997,2460112.961412,604,0,152,1,235846141,2,20.735,19.84885,1.9765,2.43652,30,1,6,31.064,26.15
12630,2023-06-17T11:05:07.002,2460112.9618866,554,0,252,1,235846188,2,20.585,19.6578,2.0534,2.52311,30,1,2,30.37455,18.95
12631,2023-06-17T11:05:50.997,2460112.9623958,697,0,282,1,235846239,2,20.89,20.06545,1.8284500000000001,2.3588199999999997,30,1,1,28.87947,40.55
12632,2023-06-17T11:06:32.003,2460112.9628704,739,0,378,1,235846287,2,20.835,20.1299,1.7502499999999999,2.34135,30,1,1,32.32418,47.75
12633,2023-06-17T11:07:15.997,2460112.9633796,604,0,145,1,235846337,2,20.675,19.825699999999998,2.0538499999999997,2.4827399999999997,30,1,9,31.064,26.15
12634,2023-06-17T11:07:57.003,2460112.9638542,554,0,263,1,235846385,2,20.634999999999998,19.7121,1.9846,2.4545950000000003,30,1,1,30.37455,18.95
12635,2023-06-17T11:08:40.998,2460112.9643634,697,0,265,1,235846436,2,20.845,20.055149999999998,1.8790499999999999,2.3973199999999997,30,1,1,28.87947,40.55
12636,2023-06-17T11:09:22.003,2460112.964838,739,0,393,1,235846483,2,20.770000000000003,20.087899999999998,1.76895,2.36283,30,1,0,32.32418,47.75
12637,2023-06-17T11:10:05.998,2460112.9653472,604,0,142,1,235846534,2,20.74,19.83325,1.9216,2.41177,30,1,10,31.064,26.15
